timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-04T09:44:08.484571,10.0.0.6,10.0.0.4,47825,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,31,989.2985,0.1107,641591.7678,1.2369,0,0,0.0,0.0,0.3871,0.1613,642.3979,1.2369,0,0,124.14,0,15,2652.6,2661786.0,6,6,2.6476,0.9663,0.9351,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,38,00:00:00,Cam,none,0,normal,75.31,0
2026-05-04T09:44:08.484761,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,129,473.7829,0.6782,70497.1999,3.0532,3,2,1.0,0.1085,0.0,0.5969,115.2296,3.0743,0,0,149.25,0,15,2652.6,2661786.0,6,6,2.6476,0.9663,0.9351,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,38,fe:08:50,h2,none,0,normal,75.36,0
2026-05-04T09:44:08.758060,10.0.0.5,10.0.0.4,0,8883,UDP,2.0056,2,104,52.0,52,52,0.9972,51.8536,0,0,0,0,0,2,1,2.005647,0.0,0.0,2.005647,2.005647,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,36,347.361,-0.7992,14658.34,-0.8231,0,0,0.0,0.0,0.4444,0.1389,49.0193,-0.1205,0,0,124.16,0,15,2652.6,2661786.0,6,6,2.6476,0.9663,0.9351,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,38,00:00:00,TempSensor,none,0,normal,75.59,0
2026-05-04T09:44:08.758185,10.0.0.4,10.0.0.5,0,0,ICMP,2.0053,2,160,80.0,80,80,0.9973,79.7879,0,0,0,0,0,0,0,2.005317,0.0,0.0,2.005317,2.005317,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,130,526.4046,-0.8543,122447.4799,-0.473,4,2,1.0,0.1077,0.0,0.6,162.7066,-0.2873,0,0,149.25,0,15,2652.6,2661786.0,6,6,2.6476,0.9663,0.9351,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,38,fe:08:50,h2,none,0,normal,75.8,0
2026-05-04T09:44:12.306964,10.0.0.1,10.0.0.4,46806,5001,TCP,4.9983,8606,13026588,1513.66,786,1514,1721.7741,2606186.6387,0,8606,0,0,1812,1,1,0.0025,0.003184,1.2735,8.7e-05,0.016319,242,0.1685,8606,0,8606.0,13026588.0,1513.66,0.0,0.0,0.0,0,0.0,0.0,0.0063,0.0,0.0,15.6063,243.5553,0.0,0.9995,5001,1.0,0.0,0.0,0.0,0.0,0,4,59,638.3065,1.1223,886286.1735,1.7715,0,0,0.0,0.2373,0.0,0.4407,561.5385,1.7763,0,0,154.28,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,39,42:00:00,sta1,none,0,normal,47.42,0
2026-05-04T09:44:12.307317,10.0.0.4,10.0.0.1,5001,46806,TCP,4.9983,4611,304326,66.0,66,66,922.5224,60886.4753,0,4611,0,0,0,1,1,0.002497,0.00318,1.2735,8.7e-05,0.020161,398,0.2793,4611,0,4611.0,304326.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46806,1.0,0.0,0.0,0.0,0.0,0,5,131,473.8639,0.5629,110210.7107,-0.1182,0,0,0.0,0.1069,0.0,0.6031,154.4359,-0.3754,0,0,154.33,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,39,fe:08:50,h2,none,0,normal,75.98,0
2026-05-04T09:44:12.312334,10.0.0.1,10.0.0.3,0,0,ICMP,4.9407,12,1176,98.0,98,98,2.4288,238.0218,0,0,0,0,0,0,0,0.449157,0.513216,1.1426,0.0006,1.007408,6,2.8882,12,0,12.0,1176.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,60,746.6533,-0.8732,1058276.22,-0.5892,1,1,1.0,0.25,0.0,0.4333,656.751,-0.5345,0,0,154.31,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,39,42:00:00,sta1,none,0,normal,76.43,0
2026-05-04T09:44:12.409729,10.0.0.4,10.0.0.3,0,0,ICMP,4.8346,20,1960,98.0,98,98,4.1368,405.4083,0,0,0,0,0,0,0,0.254454,0.033407,0.1313,0.21735,0.293759,0,0.0,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,132,518.7297,-0.8504,105278.2872,-0.4698,1,1,1.0,0.1136,0.0,0.5985,145.5924,-0.1689,0,0,154.33,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,39,fe:08:50,h2,none,0,normal,76.78,0
2026-05-04T09:44:12.409862,10.0.0.3,10.0.0.4,0,0,ICMP,4.8314,20,1960,98.0,98,98,4.1396,405.6826,0,0,0,0,0,0,0,0.254282,0.034258,0.1347,0.216437,0.293985,0,0.0,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,70,177.3079,-0.5003,7598.5693,-0.517,0,0,0.0,0.0,0.0,0.7,85.747,0.65,0,0,154.33,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,39,82:d6:50,h1,none,0,normal,77.42,0
2026-05-04T09:44:12.457703,10.0.0.4,10.0.0.2,0,0,ICMP,4.0048,10,980,98.0,98,98,2.497,244.7083,0,0,0,0,0,0,0,0.444974,0.526819,1.1839,0.000119,1.003564,5,0.7255,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,133,467.2704,-0.8474,94790.9993,-0.4686,2,2,1.0,0.1128,0.0,0.6015,140.8331,-0.1683,0,0,154.33,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,39,fe:08:50,h2,none,0,normal,77.73,0
2026-05-04T09:44:12.459072,10.0.0.2,10.0.0.4,0,0,ICMP,4.0116,10,980,98.0,98,98,2.4928,244.2943,0,0,0,0,0,0,0,0.445728,0.526939,1.1822,0.000384,1.002953,5,1.3767,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,42,616.3333,-0.7278,26953.9494,-0.7034,0,0,0.0,0.0,0.0,0.619,77.9812,0.7751,0,0,154.29,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,39,42:00:00,sta2,none,0,normal,78.11,0
2026-05-04T09:44:12.769291,10.0.0.5,10.0.0.4,0,8883,UDP,4.0097,3,156,52.0,52,52,0.7482,38.9061,0,0,0,0,0,3,1,2.00483,0.004581,0.0023,2.00159,2.008069,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,37,312.7246,-0.7821,13197.6914,-0.8052,0,0,0.0,0.0,0.4595,0.1351,49.3174,-0.1189,0,0,129.24,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,39,00:00:00,TempSensor,none,0,normal,78.33,0
2026-05-04T09:44:12.769396,10.0.0.4,10.0.0.5,0,0,ICMP,4.0097,3,240,80.0,80,80,0.7482,59.8551,0,0,0,0,0,0,0,2.004841,0.000379,0.0002,2.004573,2.005109,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,134,420.7931,-0.8447,85336.3702,-0.4675,3,2,1.0,0.1119,0.0,0.6045,136.5498,-0.2837,0,0,154.33,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,39,fe:08:50,h2,none,0,normal,78.6,0
2026-05-04T09:44:12.954091,10.0.0.3,10.0.0.1,0,0,ICMP,4.0046,10,980,98.0,98,98,2.4971,244.7199,0,0,0,0,0,0,0,0.444953,0.527035,1.1845,0.000151,1.001555,5,0.5195,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,71,159.9911,-0.4982,6879.2806,-0.5178,1,1,1.0,0.0,0.0,0.7042,86.9723,0.6435,0,0,154.33,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,39,82:d6:50,h1,none,0,normal,78.93,0
2026-05-04T09:44:13.823924,10.0.0.1,10.0.0.2,0,0,ARP,1.0233,8,336,42.0,42,42,7.8175,328.3353,0,0,0,0,0,0,0,0.146192,0.380969,2.6059,0.000147,1.010144,2,6.5998,8,0,8.0,336.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,61,672.2308,-0.8545,952472.4002,-0.5827,2,2,1.0,0.2459,0.0,0.4426,600.8759,-0.6185,0,0,154.31,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0.0,11.7263,0.0,0,0,0,0,0,normal,none,39,42:00:00,sta1,none,0,normal,79.2,0
2026-05-04T09:44:14.232392,10.0.0.3,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,72,144.2417,0.8955,6215.8245,0.8818,2,1,1.0,0.0,0.0,0.7083,88.0751,-1.5475,0,0,154.33,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,4000.0,1000.0,2.0,0,0,0,0,0,normal,none,39,82:d6:50,h1,none,0,normal,79.31,0
2026-05-04T09:44:14.232514,10.0.0.4,10.0.0.3,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,135,378.7886,0.7004,76808.7187,-0.2192,4,2,1.0,0.1111,0.0,0.6074,130.8948,-0.5286,0,0,154.33,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,1000.0,0.0,1.0,0,0,0,0,0,normal,none,39,fe:08:50,h2,none,0,normal,79.37,0
2026-05-04T09:44:15.442839,10.0.0.1,10.0.0.3,0,0,ARP,1.0442,4,168,42.0,42,42,3.8308,160.8917,0,0,0,0,0,0,0,0.34806,0.60242,1.7308,0.000214,1.043675,2,0.2531,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,62,605.7895,-0.8473,857257.9937,-0.5766,3,2,1.0,0.2419,0.0,0.4355,544.9883,-0.6117,0,0,154.31,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,0.0,11.4923,0.0,0,0,0,0,0,normal,none,39,42:00:00,sta1,none,0,normal,79.62,0
2026-05-04T09:44:15.442951,10.0.0.3,10.0.0.1,0,0,ARP,1.0443,4,168,42.0,42,42,3.8304,160.8749,0,0,0,0,0,0,0,0.348097,0.601449,1.7278,0.000338,1.04259,2,0.85,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,73,229.8175,-0.5051,9794.2421,-0.529,2,1,1.0,0.0,0.0,0.6986,83.4676,-1.5121,0,0,154.33,0,15,2664.6,2668020.4,5,5,3.1838,0.9688,0.9359,0,0,0.0006,0.0,0.4444,3.8304,0.9576,2.0,0,0,0,0,0,normal,none,39,82:d6:50,h1,none,0,normal,79.84,0
2026-05-04T09:44:17.392994,10.0.0.1,10.0.0.4,46806,5001,TCP,4.9957,8604,13023560,1513.66,530,1514,1722.2796,2606951.5534,0,8604,0,0,1904,1,1,0.002499,0.003329,1.3325,8.9e-05,0.031602,228,0.1724,8604,0,8604.0,13023560.0,1513.66,0.0,0.0,0.0,0,0.0,0.0,0.0063,0.0,0.0,16.5842,275.0354,0.0,0.9998,5001,1.0,0.0,0.0,0.0,0.0,0,3,63,545.5936,1.1512,771548.2835,1.7696,0,0,0.0,0.2381,0.0,0.4286,494.6895,1.7733,0,0,159.37,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,42:00:00,sta1,none,0,normal,53.04,0
2026-05-04T09:44:17.393173,10.0.0.4,10.0.0.1,5001,46806,TCP,4.9954,4656,307296,66.0,66,66,932.0514,61515.3929,0,4656,0,0,0,1,1,0.002499,0.003241,1.2973,8.5e-05,0.030098,405,0.2727,4656,0,4656.0,307296.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46806,1.0,0.0,0.0,0.0,0.0,0,5,136,440.9098,0.5916,73327.8468,-0.1033,0,0,0.0,0.1103,0.0,0.6029,122.0053,-0.3703,0,0,159.41,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,fe:08:50,h2,none,0,normal,78.03,0
2026-05-04T09:44:17.465954,10.0.0.4,10.0.0.2,0,0,ICMP,4.0088,10,980,98.0,98,98,2.4945,244.4608,0,0,0,0,0,0,0,0.445425,0.526585,1.1822,9.9e-05,1.001891,5,1.3707,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,137,490.0239,-0.8497,72146.6014,-0.4653,1,1,1.0,0.1168,0.0,0.5985,116.4048,-0.1604,0,0,159.41,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,fe:08:50,h2,none,0,normal,78.68,0
2026-05-04T09:44:17.466959,10.0.0.2,10.0.0.4,0,0,ICMP,4.0084,10,980,98.0,98,98,2.4947,244.4853,0,0,0,0,0,0,0,0.44538,0.527516,1.1844,0.000101,1.002932,5,0.5403,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,43,554.9493,-0.715,24282.9839,-0.6913,0,0,0.0,0.0,0.0,0.6279,79.9831,0.7608,0,0,159.38,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,42:00:00,sta2,none,0,normal,78.97,0
2026-05-04T09:44:17.515964,10.0.0.3,10.0.0.1,0,0,ARP,1.7771,4,168,42.0,42,42,2.2509,94.5366,0,0,0,0,0,0,0,0.592363,1.024407,1.7294,0.000104,1.775247,2,0.9217,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,74,207.2188,-0.503,8830.9053,-0.5267,0,0,0.0,0.0,0.0,0.6892,79.3208,-1.479,0,0,159.41,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,2.2509,0.0,4.0,0,0,0,0,0,normal,none,40,82:d6:50,h1,none,0,normal,79.2,0
2026-05-04T09:44:17.516443,10.0.0.1,10.0.0.3,0,0,ARP,1.7764,6,252,42.0,42,42,3.3776,141.861,0,0,0,0,0,0,0,0.355277,0.790705,2.2256,0.000473,1.769732,2,3.3276,6,0,6.0,252.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,64,663.2622,-0.8523,955088.6105,-0.5886,1,1,1.0,0.25,0.0,0.4219,596.5869,-0.6225,0,0,159.4,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0.0,3.3776,0.0,0,0,0,0,0,normal,none,40,42:00:00,sta1,none,0,normal,79.48,0
2026-05-04T09:44:17.531878,10.0.0.4,10.0.0.3,0,0,ICMP,4.8289,20,1960,98.0,98,98,4.1417,405.8874,0,0,0,0,0,0,0,0.254154,0.03176,0.125,0.216758,0.291093,0,0.0,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,138,441.271,-0.8419,64956.3874,-0.4623,2,2,1.0,0.1159,0.0,0.6014,114.5643,-0.1599,0,0,159.41,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,fe:08:50,h2,none,0,normal,79.88,0
2026-05-04T09:44:17.531984,10.0.0.3,10.0.0.4,0,0,ICMP,4.8287,20,1960,98.0,98,98,4.1419,405.9065,0,0,0,0,0,0,0,0.254142,0.032605,0.1283,0.216554,0.29144,0,0.0,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,75,186.722,-0.4962,7957.2685,-0.5117,1,1,1.0,0.0,0.0,0.68,75.5888,0.6814,0,0,159.42,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,82:d6:50,h1,none,0,normal,80.7,0
2026-05-04T09:44:17.957469,10.0.0.3,10.0.0.1,0,0,ICMP,4.0045,10,980,98.0,98,98,2.4972,244.7255,0,0,0,0,0,0,0,0.444943,0.526626,1.1836,0.00011,1.004122,5,0.8582,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,76,168.464,-0.4945,7202.1323,-0.513,2,1,1.0,0.0,0.0,0.6842,77.8299,0.6749,0,0,159.42,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,82:d6:50,h1,none,0,normal,81.02,0
2026-05-04T09:44:18.272604,10.0.0.1,10.0.0.3,0,0,ICMP,4.0476,10,980,98.0,98,98,2.4706,242.1168,0,0,0,0,0,0,0,0.449737,0.584847,1.3004,0.00046,1.502365,5,1.2528,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,65,597.2738,-0.8421,859593.9356,-0.5824,2,2,1.0,0.2462,0.0,0.4154,541.1282,-0.5264,0,0,159.4,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,42:00:00,sta1,none,0,normal,81.64,0
2026-05-04T09:44:18.495570,10.0.0.6,10.0.0.4,45737,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,32,990.3686,0.109,684032.591,1.189,0,0,0.0,0.0,0.4062,0.1562,684.7581,1.189,0,0,134.31,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,00:00:00,Cam,none,0,normal,81.8,0
2026-05-04T09:44:18.495675,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,139,397.558,0.7076,58501.3374,3.0467,3,2,1.0,0.1151,0.0,0.6043,112.9079,3.067,0,0,159.41,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,fe:08:50,h2,none,0,normal,81.91,0
2026-05-04T09:44:18.788398,10.0.0.5,10.0.0.4,0,8883,UDP,2.0032,2,104,52.0,52,52,0.9984,51.9171,0,0,0,0,0,2,1,2.003195,0.0,0.0,2.003195,2.003195,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,38,281.5269,-0.7653,11881.8128,-0.7874,0,0,0.0,0.0,0.4737,0.1316,49.5856,-0.1173,0,0,134.33,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,00:00:00,TempSensor,none,0,normal,82.09,0
2026-05-04T09:44:18.788502,10.0.0.4,10.0.0.5,0,0,ICMP,2.0032,2,160,80.0,80,80,0.9984,79.872,0,0,0,0,0,0,0,2.003206,0.0,0.0,2.003206,2.003206,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,140,457.8022,-0.8482,111651.2036,-0.4703,4,2,1.0,0.1143,0.0,0.6071,160.6171,-0.2906,0,0,159.42,0,14,2671.2,2668207.2,6,6,3.0914,0.9705,0.9379,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,40,fe:08:50,h2,none,0,normal,82.23,0
2026-05-04T09:44:22.478477,10.0.0.1,10.0.0.4,46806,5001,TCP,4.9975,8610,13032644,1513.66,786,1514,1722.8555,2607823.6641,0,8610,0,0,2026,1,1,0.002498,0.00323,1.2932,8.7e-05,0.020965,231,0.1575,8610,0,8610.0,13032644.0,1513.66,0.0,0.0,0.0,0,0.0,0.0,0.0063,0.0,0.0,15.6026,243.4422,0.0,0.9995,5001,1.0,0.0,0.0,0.0,0.0,0,2,66,537.7935,1.1623,773658.7537,1.7504,0,0,0.0,0.2424,0.0,0.4242,496.8154,1.7531,0,0,164.45,0,18,2690.0,2671172.8,6,6,2.4037,0.9761,0.9423,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,41,42:00:00,sta1,none,0,normal,49.31,0
2026-05-04T09:44:22.479462,10.0.0.4,10.0.0.1,5001,46806,TCP,4.9964,4744,313104,66.0,66,66,949.4764,62665.4395,0,4744,0,0,0,1,1,0.002498,0.003075,1.2312,8.5e-05,0.023267,384,0.2669,4744,0,4744.0,313104.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46806,1.0,0.0,0.0,0.0,0.0,0,8,141,412.1219,0.632,100494.0705,-0.1055,0,0,0.0,0.1135,0.0,0.6099,152.5554,-0.379,0,0,164.49,0,18,2690.0,2671172.8,6,6,2.4037,0.9761,0.9423,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,41,fe:08:50,h2,none,0,normal,75.66,0
