timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-06T10:20:15.811687,10.0.0.1,10.0.0.4,42872,5001,TCP,4.9947,8598,13017372,1514.0,1514,1514,1721.4123,2606218.2494,0,8598,0,0,2054,1,1,0.002497,0.003232,1.2944,8.8e-05,0.068278,219,0.1642,8598,0,8598.0,13017372.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,118,1283.8468,0.772,1922800.3846,0.9472,0,0,0.0,0.5254,0.0,0.2458,1128.4927,0.9464,0,0,368.81,1,4,2676.8,2666649.6,3,3,4.5016,0.9434,0.9433,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,42:00:00,sta1,none,0,normal,43.31,0
2026-05-06T10:20:15.811994,10.0.0.4,10.0.0.1,5001,42872,TCP,4.9943,4780,315480,66.0,66,66,957.0841,63167.5516,0,4780,0,0,0,1,1,0.002497,0.00301,1.2051,8.8e-05,0.048143,411,0.2486,4780,0,4780.0,315480.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42872,1.0,0.0,0.0,0.0,0.0,0,2,304,644.7288,0.7095,163226.6165,-0.3115,0,0,0.0,0.2039,0.0,0.5921,187.4928,-0.5034,0,0,368.85,1,4,2676.8,2666649.6,3,3,4.5016,0.9434,0.9433,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,de:82:f4,h2,none,0,normal,68.51,0
2026-05-06T10:20:16.018765,10.0.0.5,10.0.0.4,0,8883,UDP,4.0087,3,156,52.0,52,52,0.7484,38.9155,0,0,0,0,0,3,1,2.004343,0.075657,0.0377,1.950846,2.057841,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,95,243.2104,-0.5753,10221.1837,-0.5842,0,0,0.0,0.0,0.6737,0.0526,49.0965,0.0267,0,0,355.31,1,4,2676.8,2666649.6,3,3,4.5016,0.9434,0.9433,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,00:00:00,TempSensor,none,0,normal,69.13,0
2026-05-06T10:20:16.018889,10.0.0.4,10.0.0.5,0,0,ICMP,4.0087,3,240,80.0,80,80,0.7484,59.8698,0,0,0,0,0,0,0,2.004348,0.075625,0.0377,1.950873,2.057823,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,305,675.9643,-1.0792,153220.71,-0.5956,1,1,1.0,0.2066,0.0,0.5902,175.3435,-0.4335,0,0,368.86,1,4,2676.8,2666649.6,3,3,4.5016,0.9434,0.9433,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,77,de:82:f4,h2,none,0,normal,69.5,0
2026-05-06T10:20:20.885433,10.0.0.1,10.0.0.4,42872,5001,TCP,4.9938,8588,13002232,1514.0,1514,1514,1719.7428,2603690.6589,0,8588,0,0,2040,1,1,0.002498,0.003001,1.2017,9e-05,0.031188,245,0.1599,8588,0,8588.0,13002232.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,119,1327.6033,0.7648,1991142.1711,0.9377,0,0,0.0,0.5294,0.0,0.2437,1167.0434,0.9389,0,0,373.89,1,6,2671.2,2663688.8,4,4,2.3332,0.9431,0.9427,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,42:00:00,sta1,none,0,normal,42.82,0
2026-05-06T10:20:20.885571,10.0.0.4,10.0.0.1,5001,42872,TCP,4.9937,4762,314292,66.0,66,66,953.596,62937.3346,0,4762,0,0,0,1,1,0.002498,0.002878,1.152,8.6e-05,0.021416,403,0.2453,4762,0,4762.0,314292.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42872,1.0,0.0,0.0,0.0,0.0,0,3,306,608.4427,0.7046,137904.626,-0.3103,0,0,0.0,0.2059,0.0,0.5915,165.8092,-0.5016,0,0,373.93,1,6,2671.2,2663688.8,4,4,2.3332,0.9431,0.9427,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,de:82:f4,h2,none,0,normal,69.03,0
2026-05-06T10:20:21.244673,10.0.0.6,10.0.0.4,53570,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,88,999.962,0.0565,864184.0093,0.7327,0,0,0.0,0.0,0.6477,0.0682,864.1836,0.733,0,0,360.37,1,6,2671.2,2663688.8,4,4,2.3332,0.9431,0.9427,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,00:00:00,Cam,none,0,normal,69.22,0
2026-05-06T10:20:21.244807,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,307,642.958,0.7896,130407.8968,2.0738,1,1,1.0,0.2085,0.0,0.5896,155.8282,2.0824,0,0,373.93,1,6,2671.2,2663688.8,4,4,2.3332,0.9431,0.9427,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,de:82:f4,h2,none,0,normal,69.27,0
2026-05-06T10:20:22.033602,10.0.0.5,10.0.0.4,0,8883,UDP,2.0047,2,104,52.0,52,52,0.9976,51.8776,0,0,0,0,0,2,1,2.00472,0.0,0.0,2.00472,2.00472,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,96,218.9642,-0.5708,9202.9569,-0.5795,0,0,0.0,0.0,0.6771,0.0521,49.3868,0.0265,0,0,360.38,1,6,2671.2,2663688.8,4,4,2.3332,0.9431,0.9427,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,00:00:00,TempSensor,none,0,normal,69.45,0
2026-05-06T10:20:22.033704,10.0.0.4,10.0.0.5,0,0,ICMP,2.0047,2,160,80.0,80,80,0.9976,79.811,0,0,0,0,0,0,0,2.004736,0.0,0.0,2.004736,2.004736,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,308,678.6622,-1.0814,176367.1071,-0.5976,2,2,1.0,0.2078,0.0,0.5909,199.2454,-0.436,0,0,373.93,1,6,2671.2,2663688.8,4,4,2.3332,0.9431,0.9427,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,78,de:82:f4,h2,none,0,normal,69.59,0
2026-05-06T10:20:25.959683,10.0.0.1,10.0.0.4,42872,5001,TCP,4.997,8596,13014344,1514.0,1514,1514,1720.2193,2604412.0848,0,8596,0,0,2058,1,1,0.002499,0.003028,1.2118,8.8e-05,0.025264,240,0.1662,8596,0,8596.0,13014344.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,120,1366.8173,0.7604,2052397.0199,0.931,0,0,0.0,0.5333,0.0,0.2417,1201.7391,0.9316,0,0,378.96,1,8,2674.8,2666233.6,4,4,2.2529,0.945,0.9436,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,42:00:00,sta1,none,0,normal,42.8,0
2026-05-06T10:20:25.959836,10.0.0.4,10.0.0.1,5001,42872,TCP,4.9968,4768,314688,66.0,66,66,954.2128,62978.0418,0,4768,0,0,0,1,1,0.0025,0.002925,1.1701,8.7e-05,0.02496,399,0.2501,4768,0,4768.0,314688.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42872,1.0,0.0,0.0,0.0,0.0,0,4,309,610.8958,0.7052,158738.3775,-0.313,0,0,0.0,0.2071,0.0,0.5922,187.3209,-0.5039,0,0,379.0,1,8,2674.8,2666233.6,4,4,2.2529,0.945,0.9436,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,de:82:f4,h2,none,0,normal,70.68,0
2026-05-06T10:20:26.044019,10.0.0.5,10.0.0.4,0,8883,UDP,4.0127,3,156,52.0,52,52,0.7476,38.8768,0,0,0,0,0,3,1,2.00634,0.00642,0.0032,2.0018,2.01088,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,97,197.1676,-0.5675,8287.849,-0.5762,0,0,0.0,0.0,0.6804,0.0515,49.6482,0.0264,0,0,365.46,1,8,2674.8,2666233.6,4,4,2.2529,0.945,0.9436,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,00:00:00,TempSensor,none,0,normal,71.15,0
2026-05-06T10:20:26.044145,10.0.0.4,10.0.0.5,0,0,ICMP,4.0128,3,240,80.0,80,80,0.7476,59.8093,0,0,0,0,0,0,0,2.006377,0.006329,0.0032,2.001901,2.010852,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,310,645.2275,-1.0812,149162.344,-0.5962,1,1,1.0,0.2097,0.0,0.5903,175.1888,-0.4341,0,0,379.0,1,8,2674.8,2666233.6,4,4,2.2529,0.945,0.9436,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,de:82:f4,h2,none,0,normal,71.36,0
2026-05-06T10:20:26.247900,10.0.0.6,10.0.0.4,33299,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,89,999.9658,0.0562,884365.6084,0.7264,0,0,0.0,0.0,0.6517,0.0674,884.3653,0.7267,0,0,365.45,1,8,2674.8,2666233.6,4,4,2.2529,0.945,0.9436,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,00:00:00,Cam,none,0,normal,71.42,0
2026-05-06T10:20:26.248291,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,311,580.7795,0.7925,134252.0905,2.0683,2,2,1.0,0.209,0.0,0.5916,165.6699,2.0769,0,0,379.0,1,8,2674.8,2666233.6,4,4,2.2529,0.945,0.9436,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,79,de:82:f4,h2,none,0,normal,71.48,0
2026-05-06T10:20:26.312298,10.0.0.4,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,312,622.7015,0.7904,179826.8814,-0.4101,3,2,1.0,0.2083,0.0,0.5929,208.1029,-0.6236,0,0,379.0,1,8,2674.8,2666233.6,4,4,2.2529,0.945,0.9436,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,79,de:82:f4,h2,none,0,normal,71.55,0
2026-05-06T10:20:26.312526,10.0.0.6,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,90,999.9692,0.0559,902529.0475,-1.3783,1,1,1.0,0.0,0.6556,0.0667,902.5287,-1.3938,0,0,365.45,1,8,2674.8,2666233.6,4,4,2.2529,0.945,0.9436,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,79,00:00:00,Cam,none,0,normal,71.61,0
2026-05-06T10:20:31.034231,10.0.0.1,10.0.0.4,42872,5001,TCP,4.9949,8588,13002232,1514.0,1514,1514,1719.346,2603089.8901,0,8588,0,0,2040,1,1,0.002497,0.002979,1.1931,9e-05,0.02409,242,0.1686,8588,0,8588.0,13002232.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,121,1402.1575,0.7543,2107598.5264,0.9228,0,0,0.0,0.5372,0.0,0.2397,1232.9652,0.9244,0,0,384.05,1,8,2670.4,2663626.4,4,4,1.7498,0.9437,0.9425,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,80,42:00:00,sta1,arpspoof,spoof,normal,61.38,0
2026-05-06T10:20:31.034407,10.0.0.4,10.0.0.1,5001,42872,TCP,4.9945,4756,313896,66.0,66,66,952.2461,62848.2411,0,4756,0,0,0,1,1,0.002498,0.002843,1.1378,8.7e-05,0.016968,395,0.2632,4756,0,4756.0,313896.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42872,1.0,0.0,0.0,0.0,0.0,0,4,313,660.4314,0.6989,166044.1933,-0.3155,0,0,0.0,0.2077,0.0,0.5911,191.4926,-0.5046,0,0,384.1,1,8,2670.4,2663626.4,4,4,1.7498,0.9437,0.9425,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,80,de:82:f4,h2,arpspoof,spoof,normal,95.37,0
2026-05-06T10:20:31.177262,10.0.0.5,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,98,177.5256,1.4683,7462.9518,1.4653,0,0,0.0,0.0,0.6837,0.051,49.8833,-0.8319,0,0,370.57,1,8,2670.4,2663626.4,4,4,1.7498,0.9437,0.9425,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,80,00:00:00,TempSensor,arpspoof,spoof,normal,101.22,0
2026-05-06T10:20:31.177392,10.0.0.4,10.0.0.5,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,314,689.6128,0.7868,155724.5981,-0.4089,1,1,1.0,0.2102,0.0,0.5892,178.9434,-0.6214,0,0,384.11,1,8,2670.4,2663626.4,4,4,1.7498,0.9437,0.9425,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,80,de:82:f4,h2,arpspoof,spoof,normal,101.34,0
2026-05-06T10:20:31.251996,10.0.0.6,10.0.0.4,56650,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,91,999.9723,0.0556,816476.1428,0.7318,0,0,0.0,0.0,0.6484,0.0659,816.4759,0.7321,0,0,370.55,1,8,2670.4,2663626.4,4,4,1.7498,0.9437,0.9425,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,80,00:00:00,Cam,arpspoof,spoof,normal,101.46,0
2026-05-06T10:20:31.252145,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,315,720.6516,0.7848,144352.1383,2.063,2,2,1.0,0.2095,0.0,0.5873,165.249,2.0714,0,0,384.11,1,8,2670.4,2663626.4,4,4,1.7498,0.9437,0.9425,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,80,de:82:f4,h2,arpspoof,spoof,normal,101.6,0
2026-05-06T10:20:32.066338,10.0.0.5,10.0.0.4,0,8883,UDP,2.0022,2,104,52.0,52,52,0.9989,51.9421,0,0,0,0,0,2,1,2.002229,0.0,0.0,2.002229,2.002229,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,99,259.773,-0.5747,10916.6566,-0.5831,1,1,1.0,0.0,0.6768,0.0505,49.095,0.0347,0,0,370.57,1,8,2670.4,2663626.4,4,4,1.7498,0.9437,0.9425,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,80,00:00:00,TempSensor,arpspoof,spoof,normal,101.8,0
2026-05-06T10:20:32.066440,10.0.0.4,10.0.0.5,0,0,ICMP,2.0023,2,160,80.0,80,80,0.9988,79.9064,0,0,0,0,0,0,0,2.002342,0.0,0.0,2.002342,2.002342,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,316,748.5864,-1.0928,188916.9244,-0.6006,3,2,1.0,0.2089,0.0,0.5886,207.7241,-0.4377,0,0,384.11,1,8,2670.4,2663626.4,4,4,1.7498,0.9437,0.9425,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,80,de:82:f4,h2,arpspoof,spoof,normal,102.34,0
2026-05-06T10:20:36.143402,10.0.0.1,10.0.0.4,42872,5001,TCP,4.9891,8638,13077932,1514.0,1514,1514,1731.3633,2621284.061,0,8638,0,0,1940,1,1,0.002495,0.00326,1.3062,8.7e-05,0.032763,275,0.1556,8638,0,8638.0,13077932.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,122,1433.8764,0.7645,2157147.6627,0.9299,0,0,0.0,0.541,0.0,0.2377,1261.0686,0.9174,0,0,389.15,1,8,2402.0,2660315.2,4,5,2.7918,0.86,0.8584,1,1,0.0007,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,81,00:00:00,sta1,arpspoof,spoof,normal,47.13,0
2026-05-06T10:20:36.144360,10.0.0.4,10.0.0.1,5001,42872,TCP,3.4764,3346,220836,66.0,66,66,962.4869,63524.137,0,3346,0,0,0,1,1,0.001739,0.00256,1.4723,8.5e-05,0.029892,497,0.2882,3346,0,3346.0,220836.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42872,1.0,0.0,0.0,0.0,0.0,0,4,317,673.8277,0.7156,170033.2226,-0.3144,0,0,0.0,0.2082,0.0,0.5899,194.9517,-0.5053,0,0,389.18,1,8,2402.0,2660315.2,4,5,2.7918,0.86,0.8584,1,1,0.0007,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,81,de:82:f4,h2,arpspoof,spoof,normal,67.01,0
2026-05-06T10:20:36.200025,10.0.0.5,10.0.0.4,0,8883,UDP,3.8848,3,156,52.0,52,52,0.7722,40.1561,0,0,0,0,0,3,1,1.942419,0.092085,0.0474,1.877305,2.007533,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,100,233.8956,-0.5713,9830.1851,-0.5798,0,0,0.0,0.0,0.68,0.05,49.3855,0.0346,0,0,375.64,1,8,2402.0,2660315.2,4,5,2.7918,0.86,0.8584,1,1,0.0007,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,81,00:00:00,TempSensor,arpspoof,spoof,normal,67.49,0
2026-05-06T10:20:36.200235,10.0.0.4,10.0.0.5,0,0,ICMP,3.8847,3,240,80.0,80,80,0.7723,61.7801,0,0,0,0,0,0,0,1.942374,0.092138,0.0474,1.877222,2.007525,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,318,702.6936,-1.0925,159382.3141,-0.5993,1,1,1.0,0.2107,0.0,0.5881,182.0565,-0.4358,0,0,389.18,1,8,2402.0,2660315.2,4,5,2.7918,0.86,0.8584,1,1,0.0007,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,81,de:82:f4,h2,arpspoof,spoof,normal,67.71,0
2026-05-06T10:20:36.276559,10.0.0.6,10.0.0.4,37865,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,92,999.9751,0.0553,841428.5285,0.7257,0,0,0.0,0.0,0.6522,0.0652,841.4283,0.7261,0,0,375.63,1,8,2402.0,2660315.2,4,5,2.7918,0.86,0.8584,1,1,0.0007,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,81,00:00:00,Cam,arpspoof,spoof,normal,67.78,0
2026-05-06T10:20:36.276667,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,319,632.5014,0.7875,143450.2607,2.0578,2,2,1.0,0.21,0.0,0.5893,171.8509,2.0662,0,0,389.18,1,8,2402.0,2660315.2,4,5,2.7918,0.86,0.8584,1,1,0.0007,0.0,0.4444,0,0,0,0,0,0,0,0,normal,none,81,de:82:f4,h2,arpspoof,spoof,normal,67.83,0
2026-05-06T10:20:36.556518,10.0.0.4,10.0.0.1,0,0,ARP,4.098,14,588,42.0,42,42,3.4163,143.4836,0,0,0,0,0,0,0,0.315233,0.490503,1.556,0.000121,1.028061,5,1.9156,14,0,14.0,588.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,320,669.2513,-1.0869,188105.2346,-0.601,3,2,1.0,0.2094,0.0,0.5906,213.6658,-0.6246,0,0,389.18,1,8,2402.0,2660315.2,4,5,2.7918,0.86,0.8584,1,1,0.0007,0.0,0.4444,0.0,3.4163,0.0,0,0,0,0,0,normal,none,81,de:82:f4,h2,arpspoof,spoof,normal,68.16,0
2026-05-06T10:20:39.133548,10.0.0.1,10.0.0.2,0,0,ARP,1.9995,4,168,42.0,42,42,2.0005,84.023,0,0,0,0,0,0,0,0.666484,1.153787,1.7312,0.000114,1.998763,2,0.3448,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,123,1463.6251,-1.3952,2203561.3026,-1.1026,1,1,1.0,0.5447,0.0,0.2358,1286.3618,-1.1292,0,0,389.17,1,8,2402.0,2660315.2,4,5,2.7918,0.86,0.8584,1,1,0.0007,0.0,0.4444,2.0005,0.0,4.0,0,4,1,1,1,ARP Spoofing,DAI,81,00:00:00,sta1,arpspoof,spoof,normal,68.39,0
2026-05-06T10:20:41.210310,10.0.0.1,10.0.0.4,42872,5001,TCP,5.0087,8575,12982550,1514.0,1514,1514,1712.0369,2592023.9113,0,8575,0,0,1968,1,1,0.002505,0.005288,2.1108,8.9e-05,0.16101,246,0.1656,8575,0,8575.0,12982550.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,3,123,1463.6251,0.7355,2203561.3026,0.9002,0,0,0.0,0.5403,0.0,0.2339,1286.3618,0.9105,0,0,394.22,1,10,2955.4,2678623.6,4,5,2.2097,0.9852,0.9843,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,82,42:00:00,sta1,arpspoof,spoof,normal,43.45,0
