timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-03T11:42:14.316473,10.0.0.6,10.0.0.4,34374,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,68,999.7845,0.071,795881.9164,0.8052,0,0,0.0,0.0,0.6029,0.0735,795.8982,0.8052,0,0,268.25,1,6,2668.0,2668690.4,4,4,2.9827,0.9421,0.9417,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,60,00:00:00,Cam,none,0,normal,76.68,0
2026-05-03T11:42:14.316654,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,245,645.5979,0.6821,152126.1749,2.2033,2,2,1.0,0.1796,0.0,0.6082,179.8124,2.2149,0,0,288.08,1,6,2668.0,2668690.4,4,4,2.9827,0.9421,0.9417,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,60,fe:f0:7e,h2,none,0,normal,76.78,0
2026-05-03T11:42:18.101740,10.0.0.1,10.0.0.4,46456,5001,TCP,4.9953,8606,13026588,1513.66,690,1514,1722.8099,2607754.4364,0,8606,0,0,1613,1,1,0.002498,0.003355,1.3427,8.7e-05,0.02681,223,0.1575,8606,0,8606.0,13026588.0,1513.66,0.0,0.0,0.0,0,0.0,0.0,0.0063,0.0,0.0,15.7542,248.1963,0.0,0.9995,5001,1.0,0.0,0.0,0.0,0.0,0,1,96,1530.1708,0.8591,2253805.3579,1.0807,0,0,0.0,0.4583,0.0,0.3021,1311.7264,1.0809,0,0,293.12,1,6,2660.4,2667609.6,4,4,3.002,0.9405,0.9401,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,61,42:00:00,sta1,none,0,normal,50.56,0
2026-05-03T11:42:18.101902,10.0.0.4,10.0.0.1,5001,46456,TCP,4.9949,4688,309408,66.0,66,66,938.5491,61944.2398,0,4688,0,0,0,1,1,0.002499,0.003454,1.3822,8.6e-05,0.043228,391,0.2744,4688,0,4688.0,309408.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46456,1.0,0.0,0.0,0.0,0.0,0,3,246,681.0381,0.5775,195913.5574,-0.2871,0,0,0.0,0.1789,0.0,0.6098,220.8311,-0.4846,0,0,293.16,1,6,2660.4,2667609.6,4,4,3.002,0.9405,0.9401,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,61,fe:f0:7e,h2,none,0,normal,75.65,0
2026-05-03T11:42:18.989711,10.0.0.5,10.0.0.4,0,8883,UDP,4.01,3,156,52.0,52,52,0.7481,38.9027,0,0,0,0,0,3,1,2.005004,0.003513,0.0018,2.00252,2.007488,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,73,173.9767,-0.6266,7317.9087,-0.6381,0,0,0.0,0.0,0.6438,0.0685,50.2711,-0.0206,0,0,273.33,1,6,2660.4,2667609.6,4,4,3.002,0.9405,0.9401,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,61,00:00:00,TempSensor,none,0,normal,76.01,0
2026-05-03T11:42:18.989898,10.0.0.4,10.0.0.5,0,0,ICMP,4.0099,3,240,80.0,80,80,0.7481,59.8514,0,0,0,0,0,0,0,2.004964,0.00345,0.0017,2.002524,2.007404,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,247,706.7892,-0.9908,182516.6257,-0.5759,1,1,1.0,0.1822,0.0,0.6073,205.348,-0.4119,0,0,293.16,1,6,2660.4,2667609.6,4,4,3.002,0.9405,0.9401,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,61,fe:f0:7e,h2,none,0,normal,76.22,0
2026-05-03T11:42:19.323331,10.0.0.6,10.0.0.4,35193,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,69,999.8061,0.0704,822893.7247,0.7957,0,0,0.0,0.0,0.6087,0.0725,822.9084,0.7957,0,0,273.33,1,6,2660.4,2667609.6,4,4,3.002,0.9405,0.9401,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,61,00:00:00,Cam,none,0,normal,76.28,0
2026-05-03T11:42:19.323593,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,248,636.1851,0.6827,164270.9482,2.1879,2,2,1.0,0.1815,0.0,0.6089,192.8132,2.1993,0,0,293.16,1,6,2660.4,2667609.6,4,4,3.002,0.9405,0.9401,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,61,fe:f0:7e,h2,none,0,normal,76.34,0
2026-05-03T11:42:23.177486,10.0.0.1,10.0.0.4,46456,5001,TCP,5.0011,8596,13011448,1513.66,410,1514,1718.811,2601700.8171,0,8596,0,0,1643,1,1,0.002499,0.003264,1.3063,8.8e-05,0.026549,207,0.1522,8596,0,8596.0,13011448.0,1513.66,0.0,0.0,0.0,0,0.0,0.0,0.0063,0.0,0.0,17.6361,311.033,0.0,0.9998,5001,1.0,0.0,0.0,0.0,0.0,0,1,97,1549.4347,0.8467,2289200.2658,1.064,0,0,0.0,0.4639,0.0,0.299,1331.9201,1.0689,0,0,298.26,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,62,42:00:00,sta1,none,0,normal,108.69,0
2026-05-03T11:42:23.182500,10.0.0.4,10.0.0.1,5001,46456,TCP,4.9967,4674,308484,66.0,66,66,935.421,61737.7848,0,4674,0,0,0,1,1,0.002498,0.003335,1.3349,8.5e-05,0.03016,376,0.2768,4674,0,4674.0,308484.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46456,1.0,0.0,0.0,0.0,0.0,0,6,249,672.5666,0.5727,206843.8534,-0.2921,0,0,0.0,0.1807,0.0,0.6104,232.5319,-0.4877,0,0,298.33,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,62,fe:f0:7e,h2,none,0,normal,163.22,0
2026-05-03T11:42:24.185870,10.0.0.5,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,74,156.6538,1.3,6590.0081,1.2782,0,0,0.0,0.0,0.6486,0.0676,50.444,-0.7794,0,0,278.5,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,62,00:00:00,TempSensor,none,0,normal,163.44,0
2026-05-03T11:42:24.185975,10.0.0.4,10.0.0.5,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,250,698.852,0.6793,192333.2466,-0.3834,1,1,1.0,0.184,0.0,0.608,215.8787,-0.6086,0,0,298.33,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,1000.0,3000.0,0.25,0,0,0,0,0,normal,none,62,fe:f0:7e,h2,none,0,normal,163.5,0
2026-05-03T11:42:24.329180,10.0.0.6,10.0.0.4,32992,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,70,999.8255,0.0699,847204.3523,0.7865,0,0,0.0,0.0,0.6143,0.0714,847.2176,0.7864,0,0,278.49,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,62,00:00:00,Cam,none,0,normal,163.71,0
2026-05-03T11:42:24.329331,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,251,728.9668,0.6773,177299.9219,2.1731,2,2,1.0,0.1833,0.0,0.6056,198.4908,2.1843,0,0,298.33,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,62,fe:f0:7e,h2,none,0,normal,163.76,0
2026-05-03T11:42:24.440631,10.0.0.4,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,252,756.0701,0.6754,218569.9297,-0.3883,3,2,1.0,0.1825,0.0,0.6071,237.6418,-0.611,0,0,298.33,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,1000.0,3000.0,0.25,0,0,0,0,0,normal,none,62,fe:f0:7e,h2,none,0,normal,163.82,0
2026-05-03T11:42:24.440744,10.0.0.6,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,71,999.8429,0.0695,869083.917,-1.2633,1,1,1.0,0.0,0.6197,0.0704,869.0958,-1.288,0,0,278.49,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,62,00:00:00,Cam,none,0,normal,163.87,0
2026-05-03T11:42:25.009147,10.0.0.5,10.0.0.4,0,8883,UDP,2.0006,2,104,52.0,52,52,0.9997,51.9849,0,0,0,0,0,2,1,2.000579,0.0,0.0,2.000579,2.000579,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,75,240.9884,-0.6348,10131.0073,-0.6459,1,1,1.0,0.0,0.64,0.0667,49.5996,-0.0101,0,0,278.51,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,62,00:00:00,TempSensor,none,0,normal,164.42,0
2026-05-03T11:42:25.009257,10.0.0.4,10.0.0.5,0,0,ICMP,2.0006,2,160,80.0,80,80,0.9997,79.9758,0,0,0,0,0,0,0,2.000606,0.0,0.0,2.000606,2.000606,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,253,780.4631,-1.0052,200912.9367,-0.5818,3,2,1.0,0.1818,0.0,0.6047,218.0776,-0.417,0,0,298.33,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,62,fe:f0:7e,h2,none,0,normal,164.58,0
2026-05-03T11:42:27.512896,10.0.0.4,10.0.0.1,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000142,0.0,0.0,0.000142,0.000142,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,254,702.5168,2.3577,180829.6406,-0.1906,3,2,1.0,0.1811,0.0,0.6063,204.2698,-0.6087,0,0,298.33,1,11,2656.4,2664420.8,4,4,1.2733,0.9412,0.9389,0,0,0.0,0.0,0.0,1000.0,3000.0,0.25,0,0,0,0,0,normal,none,62,fe:f0:7e,h2,none,0,normal,164.73,0
2026-05-03T11:42:28.357508,10.0.0.1,10.0.0.4,46456,5001,TCP,4.9896,8766,13271724,1514.0,1514,1514,1756.862,2659889.0682,0,8766,0,0,1680,1,1,0.002495,0.003387,1.3573,8.8e-05,0.034849,240,0.1474,8766,0,8766.0,13271724.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,98,1566.3723,0.885,2320450.3209,1.0972,0,0,0.0,0.4694,0.0,0.2959,1350.0944,1.0577,0,0,303.37,1,7,2198.0,2683929.6,4,4,2.75,0.7308,0.7276,0,0,0.0011,0.0,0.75,0,0,0,0,0,0,0,0,normal,none,63,42:00:00,sta1,none,0,normal,45.1,0
2026-05-03T11:42:28.358788,10.0.0.4,10.0.0.1,5001,46456,TCP,2.2155,2200,145200,66.0,66,66,992.9852,65537.0226,0,2200,0,0,0,1,1,0.001108,0.002204,1.9886,8.6e-05,0.035476,559,0.3537,2200,0,2200.0,145200.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46456,1.0,0.0,0.0,0.0,0.0,0,4,255,832.2651,0.6506,171146.6766,-0.2761,0,0,0.0,0.1804,0.0,0.6039,188.0428,-0.4853,0,0,303.4,1,7,2198.0,2683929.6,4,4,2.75,0.7308,0.7276,0,0,0.0011,0.0,0.75,0,0,0,0,0,0,0,0,normal,none,63,fe:f0:7e,h2,none,0,normal,59.96,0
2026-05-03T11:42:28.617700,10.0.0.4,10.0.0.1,0,0,ARP,4.0188,16,672,42.0,42,42,3.9813,167.2153,0,0,0,0,0,0,0,0.267918,0.446096,1.665,0.000121,1.028974,5,20.3362,16,0,16.0,672.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,256,848.3371,-1.0003,160585.7112,-0.5802,1,1,1.0,0.1836,0.0,0.6016,175.8386,-0.6061,0,0,303.4,1,7,2198.0,2683929.6,4,4,2.75,0.7308,0.7276,0,0,0.0011,0.0,0.75,0.0,3.9813,0.0,0,0,0,0,0,normal,none,63,fe:f0:7e,h2,none,0,normal,60.39,0
2026-05-03T11:42:29.020016,10.0.0.5,10.0.0.4,0,8883,UDP,4.0119,3,156,52.0,52,52,0.7478,38.8845,0,0,0,0,0,3,1,2.005941,0.003826,0.0019,2.003236,2.008646,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,76,216.9896,-0.6294,9123.105,-0.6405,0,0,0.0,0.0,0.6447,0.0658,49.8396,-0.0101,0,0,283.57,1,7,2198.0,2683929.6,4,4,2.75,0.7308,0.7276,0,0,0.0011,0.0,0.75,0,0,0,0,0,0,0,0,normal,none,63,00:00:00,TempSensor,none,0,normal,60.61,0
2026-05-03T11:42:29.020129,10.0.0.4,10.0.0.5,0,0,ICMP,4.012,3,240,80.0,80,80,0.7478,59.8211,0,0,0,0,0,0,0,2.005981,0.003817,0.0019,2.003282,2.00868,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,257,763.9015,-1.0018,144543.8616,-0.5792,1,2,1.0,0.1829,0.0,0.5992,162.4547,-0.4111,0,0,303.4,1,7,2198.0,2683929.6,4,4,2.75,0.7308,0.7276,0,0,0.0011,0.0,0.75,0,0,0,0,0,0,0,0,normal,none,63,fe:f0:7e,h2,none,0,normal,60.85,0
2026-05-03T11:42:29.333677,10.0.0.6,10.0.0.4,40670,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,72,999.8586,0.069,786375.5253,0.7919,0,0,0.0,0.0,0.6111,0.0694,786.3862,0.7919,0,0,283.56,1,7,2198.0,2683929.6,4,4,2.75,0.7308,0.7276,0,0,0.0011,0.0,0.75,0,0,0,0,0,0,0,0,normal,none,63,00:00:00,Cam,none,0,normal,60.92,0
2026-05-03T11:42:29.335758,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,258,687.5862,0.6682,130095.4575,2.179,2,2,1.0,0.1822,0.0,0.6008,154.2092,2.1903,0,0,303.4,1,7,2198.0,2683929.6,4,4,2.75,0.7308,0.7276,0,0,0.0011,0.0,0.75,0,0,0,0,0,0,0,0,normal,none,63,fe:f0:7e,h2,none,0,normal,60.98,0
2026-05-03T11:42:33.418468,10.0.0.1,10.0.0.4,46456,5001,TCP,4.998,8564,12965896,1514.0,1514,1514,1713.491,2594225.3504,0,8564,0,0,1884,1,1,0.0025,0.007616,3.0462,8.7e-05,0.274821,332,0.1641,8564,0,8564.0,12965896.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,99,1585.4213,0.8249,2354394.1956,1.0346,0,0,0.0,0.4747,0.0,0.2929,1366.485,1.0465,0,0,308.45,1,8,2608.0,2652452.0,4,4,1.6667,0.93,0.9294,0,0,0.0009,0.0,0.5,0,0,0,0,0,0,0,0,normal,none,64,42:00:00,sta1,none,0,normal,58.14,0
2026-05-03T11:42:33.654803,10.0.0.4,10.0.0.1,0,0,ARP,2.0544,12,504,42.0,42,42,5.8411,245.3265,0,0,0,0,0,0,0,0.186764,0.411062,2.201,0.000435,1.019267,3,6.0194,12,0,12.0,504.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,259,718.8275,-0.9931,176085.9118,-0.581,0,0,0.0,0.1815,0.0,0.6023,197.7883,-0.6079,0,0,308.47,1,8,2608.0,2652452.0,4,4,1.6667,0.93,0.9294,0,0,0.0009,0.0,0.5,0.0,5.8411,0.0,0,0,0,0,0,normal,none,64,fe:f0:7e,h2,none,0,normal,58.75,0
2026-05-03T11:42:34.339386,10.0.0.6,10.0.0.4,41883,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,73,999.8728,0.0685,814337.9728,0.7831,0,0,0.0,0.0,0.6164,0.0685,814.3476,0.7831,0,0,288.63,1,8,2608.0,2652452.0,4,4,1.6667,0.93,0.9294,0,0,0.0009,0.0,0.5,0,0,0,0,0,0,0,0,normal,none,64,00:00:00,Cam,none,0,normal,59.17,0
2026-05-03T11:42:34.339523,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,260,647.5289,0.6702,158501.8533,2.1601,1,1,1.0,0.1808,0.0,0.6,182.2095,2.171,0,0,308.47,1,8,2608.0,2652452.0,4,4,1.6667,0.93,0.9294,0,0,0.0009,0.0,0.5,0,0,0,0,0,0,0,0,normal,none,64,fe:f0:7e,h2,none,0,normal,59.24,0
2026-05-03T11:42:35.038971,10.0.0.5,10.0.0.4,0,8883,UDP,2.1383,2,104,52.0,52,52,0.9353,48.6359,0,0,0,0,0,2,1,2.138337,0.0,0.0,2.138337,2.138337,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,77,195.3654,-0.6234,8214.683,-0.6342,0,0,0.0,0.0,0.6494,0.0649,50.0556,-0.01,0,0,288.64,1,8,2608.0,2652452.0,4,4,1.6667,0.93,0.9294,0,0,0.0009,0.0,0.5,0,0,0,0,0,0,0,0,normal,none,64,00:00:00,TempSensor,none,0,normal,59.42,0
2026-05-03T11:42:35.039089,10.0.0.4,10.0.0.5,0,0,ICMP,2.1384,2,160,80.0,80,80,0.9353,74.822,0,0,0,0,0,0,0,2.138409,0.0,0.0,2.138409,2.138409,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,261,682.776,-1.0011,201651.6679,-0.5845,2,1,1.0,0.1801,0.0,0.6015,222.9885,-0.4191,0,0,308.47,1,8,2608.0,2652452.0,4,4,1.6667,0.93,0.9294,0,0,0.0009,0.0,0.5,0,0,0,0,0,0,0,0,normal,none,64,fe:f0:7e,h2,none,0,normal,59.57,0
2026-05-03T11:42:36.538939,10.0.0.1,10.0.0.4,0,0,ARP,0.1325,12,504,42.0,42,42,90.5519,3803.1801,0,0,0,0,0,0,0,0.012047,0.039117,3.247,9.5e-05,0.129989,2,1.2659,12,0,12.0,504.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,100,1598.2283,-1.1369,2378377.3111,-0.9661,1,1,1.0,0.48,0.0,0.29,1381.2365,-0.9987,0,0,308.45,1,8,2608.0,2652452.0,4,4,1.6667,0.93,0.9294,0,0,0.0009,0.0,0.5,90.5519,0.0,12.0,0,0,0,0,0,normal,none,64,42:00:00,sta1,none,0,normal,59.93,0
2026-05-03T11:42:36.546825,10.0.0.4,10.0.0.1,5001,46456,TCP,1.8697,4446,293436,66.0,66,66,2377.9001,156941.4079,0,4446,0,0,0,1,1,0.000935,0.001635,1.7491,8.6e-05,0.015156,324,0.1476,4446,0,4446.0,293436.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46456,1.0,0.0,0.0,0.0,0.0,0,4,262,614.5919,2.9747,181493.9833,0.1415,3,1,1.0,0.1794,0.0,0.6031,208.6897,-0.4887,0,0,308.49,1,8,2608.0,2652452.0,4,4,1.6667,0.93,0.9294,0,0,0.0009,0.0,0.5,0,0,0,0,0,0,0,0,normal,none,64,fe:f0:7e,h2,none,0,normal,83.03,0
2026-05-03T11:42:38.506114,10.0.0.1,10.0.0.4,46456,5001,TCP,4.9983,8607,13030998,1514.0,1514,1514,1721.9775,2607073.9072,0,8607,0,0,2152,1,1,0.002498,0.002722,1.0897,8.7e-05,0.020516,244,0.1621,8607,0,8607.0,13030998.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,101,1447.4606,0.8383,2140919.898,1.0438,0,0,0.0,0.4752,0.0,0.2871,1247.3128,1.0455,0,0,313.52,1,10,2655.2,2668116.0,4,4,1.8021,0.941,0.9387,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,65,42:00:00,sta1,none,0,normal,43.43,0
