timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-03T10:58:11.392655,10.0.0.1,10.0.0.4,45734,5001,TCP,4.9967,8589,13000850,1513.66,306,1514,1718.9515,2601913.0437,0,8589,0,0,2143,1,1,0.002495,0.003308,1.3261,8.7e-05,0.026268,257,0.1695,8589,0,8589.0,13000850.0,1513.66,0.0,0.0,0.0,0,0.0,0.0,0.0063,0.0,0.0,18.792,353.1383,0.0,0.9998,5001,1.0,0.0,0.0,0.0,0.0,0,1,76,1024.3517,1.0563,1365921.8384,1.5062,0,0,0.0,0.3026,0.0,0.3816,818.7351,1.5072,0,0,215.3,1,10,2656.8,2662429.6,4,4,1.8023,0.9425,0.9403,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,50,42:00:00,sta1,none,0,normal,81.63,0
2026-05-03T10:58:11.392789,10.0.0.4,10.0.0.1,5001,45734,TCP,4.9964,4683,309078,66.0,66,66,937.2746,61860.126,0,4683,0,0,0,1,1,0.002499,0.003215,1.2867,8.6e-05,0.025464,404,0.2674,4683,0,4683.0,309078.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,45734,1.0,0.0,0.0,0.0,0.0,0,5,180,666.7866,0.6188,173400.0048,-0.1916,0,0,0.0,0.1278,0.0,0.6278,202.2596,-0.4355,0,0,215.34,1,10,2656.8,2662429.6,4,4,1.8023,0.9425,0.9403,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,50,d2:1d:e2,h2,none,0,normal,114.15,0
2026-05-03T10:58:11.596550,10.0.0.5,10.0.0.4,0,8883,UDP,4.0118,3,156,52.0,52,52,0.7478,38.8853,0,0,0,0,0,3,1,2.005901,0.002002,0.001,2.004486,2.007317,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,49,223.9745,-0.6931,9460.5043,-0.7102,0,0,0.0,0.0,0.551,0.102,49.7838,-0.0768,0,0,197.31,1,10,2656.8,2662429.6,4,4,1.8023,0.9425,0.9403,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,50,00:00:00,TempSensor,none,0,normal,114.51,0
2026-05-03T10:58:11.596666,10.0.0.4,10.0.0.5,0,0,ICMP,4.0118,3,240,80.0,80,80,0.7478,59.8229,0,0,0,0,0,0,0,2.005919,0.001997,0.001,2.004507,2.007331,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,181,693.8354,-0.8701,162246.0169,-0.5087,1,1,1.0,0.1326,0.0,0.6243,188.6337,-0.3548,0,0,215.35,1,10,2656.8,2662429.6,4,4,1.8023,0.9425,0.9403,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,50,d2:1d:e2,h2,none,0,normal,114.71,0
2026-05-03T10:58:12.621485,10.0.0.5,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,50,201.6518,1.1452,8518.3424,1.1185,1,1,1.0,0.0,0.56,0.1,50.0054,-0.7096,0,0,197.31,1,10,2656.8,2662429.6,4,4,1.8023,0.9425,0.9403,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,50,00:00:00,TempSensor,none,0,normal,114.77,0
2026-05-03T10:58:12.625365,10.0.0.4,10.0.0.5,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,182,624.5266,0.7212,146027.3975,-0.2909,2,2,1.0,0.1319,0.0,0.6264,177.7703,-0.5693,0,0,215.35,1,10,2656.8,2662429.6,4,4,1.8023,0.9425,0.9403,0,0,0.0,0.0,0.0,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,50,d2:1d:e2,h2,none,0,normal,114.83,0
2026-05-03T10:58:14.260590,10.0.0.6,10.0.0.4,38007,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,44,997.0083,0.1049,856737.7217,0.9019,0,0,0.0,0.0,0.5455,0.1136,856.9558,0.902,0,0,197.29,1,10,2656.8,2662429.6,4,4,1.8023,0.9425,0.9403,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,50,00:00:00,Cam,none,0,normal,114.88,0
2026-05-03T10:58:14.260692,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,183,662.0739,0.7183,135624.6577,2.539,2,2,1.0,0.1311,0.0,0.623,164.1933,2.5476,0,0,215.35,1,10,2656.8,2662429.6,4,4,1.8023,0.9425,0.9403,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,50,d2:1d:e2,h2,none,0,normal,114.93,0
2026-05-03T10:58:14.415056,10.0.0.4,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,184,695.8666,0.7153,181062.192,-0.2995,3,2,1.0,0.1304,0.0,0.625,206.7739,-0.5727,0,0,215.35,1,10,2656.8,2662429.6,4,4,1.8023,0.9425,0.9403,0,0,0.0,0.0,0.0,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,50,d2:1d:e2,h2,none,0,normal,114.98,0
2026-05-03T10:58:14.415165,10.0.0.6,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,45,997.3075,0.1037,877663.9495,-1.0984,1,1,1.0,0.0,0.5556,0.1111,877.8602,-1.1325,0,0,197.29,1,10,2656.8,2662429.6,4,4,1.8023,0.9425,0.9403,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,50,00:00:00,Cam,none,0,normal,115.03,0
2026-05-03T10:58:16.510212,10.0.0.1,10.0.0.4,45734,5001,TCP,4.9993,8667,13118942,1513.67,514,1514,1733.654,2624172.9255,0,8667,0,0,2130,1,1,0.002496,0.004142,1.6594,8.7e-05,0.063906,230,0.1547,8667,0,8667.0,13118942.0,1513.67,0.0,0.0,0.0,0,0.0,0.0,0.0062,0.0,0.0,16.6432,276.9952,0.0,0.9998,5001,1.0,0.0,0.0,0.0,0.0,0,1,77,1093.8117,1.0593,1489520.959,1.4932,0,0,0.0,0.3117,0.0,0.3766,888.2278,1.4756,0,0,220.42,1,4,2678.2,2686145.2,3,3,3.5731,0.9384,0.9383,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,51,42:00:00,sta1,none,0,normal,83.18,0
2026-05-03T10:58:16.510466,10.0.0.4,10.0.0.1,5001,45734,TCP,4.9996,4720,311520,66.0,66,66,944.0746,62308.9231,0,4720,0,0,0,1,1,0.002499,0.004502,1.8016,8.5e-05,0.086735,364,0.2508,4720,0,4720.0,311520.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,45734,1.0,0.0,0.0,0.0,0.0,0,2,185,726.2799,0.6232,167155.9728,-0.195,0,0,0.0,0.1297,0.0,0.6216,190.2965,-0.4359,0,0,220.47,1,4,2678.2,2686145.2,3,3,3.5731,0.9384,0.9383,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,51,d2:1d:e2,h2,none,0,normal,115.17,0
2026-05-03T10:58:17.630968,10.0.0.5,10.0.0.4,0,8883,UDP,2.147,2,104,52.0,52,52,0.9315,48.4402,0,0,0,0,0,2,1,2.146977,0.0,0.0,2.146977,2.146977,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,51,281.4867,-0.703,11866.5082,-0.7195,0,0,0.0,0.0,0.549,0.098,49.2049,-0.0624,0,0,202.43,1,4,2678.2,2686145.2,3,3,3.5731,0.9384,0.9383,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,51,00:00:00,TempSensor,none,0,normal,115.52,0
2026-05-03T10:58:17.631566,10.0.0.4,10.0.0.5,0,0,ICMP,2.1467,2,160,80.0,80,80,0.9317,74.5325,0,0,0,0,0,0,0,2.146716,0.0,0.0,2.146716,2.146716,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,186,748.0594,-0.8856,156671.2678,-0.5127,1,1,1.0,0.1344,0.0,0.6183,177.8669,-0.3558,0,0,220.47,1,4,2678.2,2686145.2,3,3,3.5731,0.9384,0.9383,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,51,d2:1d:e2,h2,none,0,normal,115.67,0
2026-05-03T10:58:21.629843,10.0.0.1,10.0.0.4,45734,5001,TCP,4.9974,8664,13117296,1514.0,1514,1514,1733.6912,2624808.4315,0,8664,0,0,2169,1,1,0.002496,0.003218,1.2893,8.7e-05,0.03598,253,0.1563,8664,0,8664.0,13117296.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,78,1157.7959,1.045,1602986.1556,1.4632,0,0,0.0,0.3205,0.0,0.3718,950.7716,1.4464,0,0,225.5,1,7,2607.4,2681439.6,4,4,2.9471,0.9242,0.9232,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,52,42:00:00,sta1,none,0,normal,41.38,0
2026-05-03T10:58:21.630170,10.0.0.4,10.0.0.1,5001,45734,TCP,4.5897,4355,287430,66.0,66,66,948.8674,62625.2459,0,4355,0,0,0,1,1,0.002296,0.002957,1.2882,8.5e-05,0.026369,406,0.2601,4355,0,4355.0,287430.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,45734,1.0,0.0,0.0,0.0,0.0,0,4,187,673.3466,0.6337,141011.5943,-0.1905,0,0,0.0,0.1337,0.0,0.6203,168.0802,-0.4337,0,0,225.54,1,7,2607.4,2681439.6,4,4,2.9471,0.9242,0.9232,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,52,d2:1d:e2,h2,none,0,normal,64.4,0
2026-05-03T10:58:21.678640,10.0.0.5,10.0.0.4,0,8883,UDP,3.9595,3,156,52.0,52,52,0.7577,39.399,0,0,0,0,0,3,1,1.979745,0.035867,0.0181,1.954384,2.005107,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,52,253.4311,-0.6934,10684.7014,-0.7095,0,0,0.0,0.0,0.5577,0.0962,49.4844,-0.0618,0,0,207.5,1,7,2607.4,2681439.6,4,4,2.9471,0.9242,0.9232,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,52,00:00:00,TempSensor,none,0,normal,64.76,0
2026-05-03T10:58:21.678838,10.0.0.4,10.0.0.5,0,0,ICMP,3.9595,3,240,80.0,80,80,0.7577,60.6142,0,0,0,0,0,0,0,1.979734,0.035988,0.0182,1.954287,2.005181,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,188,700.8987,-0.8865,133172.9594,-0.5114,1,1,1.0,0.1383,0.0,0.617,157.8722,-0.3532,0,0,225.54,1,7,2607.4,2681439.6,4,4,2.9471,0.9242,0.9232,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,52,d2:1d:e2,h2,none,0,normal,65.06,0
2026-05-03T10:58:23.121241,10.0.0.4,10.0.0.1,0,0,ARP,3.1215,10,420,42.0,42,42,3.2036,134.551,0,0,0,0,0,0,0,0.346832,0.514702,1.484,0.000115,1.050386,4,5.6241,10,0,10.0,420.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,189,630.8846,-0.8784,119861.7249,-0.5093,2,2,1.0,0.1376,0.0,0.619,150.085,-0.5673,0,0,225.54,1,7,2607.4,2681439.6,4,4,2.9471,0.9242,0.9232,0,0,0.0003,0.0,0.4,0.0,3.2036,0.0,0,0,0,0,0,normal,none,52,d2:1d:e2,h2,none,0,normal,65.36,0
2026-05-03T10:58:24.274523,10.0.0.6,10.0.0.4,46559,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,46,997.5767,0.1026,794097.5545,0.906,0,0,0.0,0.0,0.5435,0.1087,794.2742,0.906,0,0,207.48,1,7,2607.4,2681439.6,4,4,2.9471,0.9242,0.9232,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,52,00:00:00,Cam,none,0,normal,65.43,0
2026-05-03T10:58:24.274812,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,190,568.1165,0.7233,107889.0075,2.5347,2,2,1.0,0.1368,0.0,0.6158,139.2765,2.5433,0,0,225.54,1,7,2607.4,2681439.6,4,4,2.9471,0.9242,0.9232,0,0,0.0003,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,52,d2:1d:e2,h2,none,0,normal,65.48,0
2026-05-03T10:58:26.701657,10.0.0.1,10.0.0.4,45734,5001,TCP,4.9961,8578,12987092,1514.0,1514,1514,1716.9491,2599460.8803,0,8578,0,0,1912,1,1,0.002499,0.005076,2.0312,8.7e-05,0.156265,308,0.1637,8578,0,8578.0,12987092.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,79,1215.3855,1.0115,1705168.3832,1.4137,0,0,0.0,0.3291,0.0,0.3671,1007.0945,1.4185,0,0,230.57,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,53,42:00:00,sta1,none,0,normal,43.32,0
2026-05-03T10:58:27.213526,10.0.0.4,10.0.0.1,0,0,ARP,1.0323,8,336,42.0,42,42,7.7497,325.4858,0,0,0,0,0,0,0,0.147472,0.383091,2.5977,0.00025,1.01623,2,8.0364,8,0,8.0,336.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,191,611.3048,-0.8719,156100.1068,-0.5127,0,0,0.0,0.1361,0.0,0.6178,184.3488,-0.5706,0,0,230.58,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,0.9687,7.7497,0.1111,0,0,0,0,0,normal,none,53,d2:1d:e2,h2,none,0,normal,43.9,0
2026-05-03T10:58:27.644967,10.0.0.5,10.0.0.4,0,8883,UDP,4.0113,3,156,52.0,52,52,0.7479,38.89,0,0,0,0,0,3,1,2.005658,0.000264,0.0001,2.005471,2.005844,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,53,228.1638,-0.6838,9620.1711,-0.6995,0,0,0.0,0.0,0.566,0.0943,49.736,-0.0613,0,0,212.54,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,53,00:00:00,TempSensor,none,0,normal,44.12,0
2026-05-03T10:58:27.645414,10.0.0.4,10.0.0.5,0,0,ICMP,4.0099,3,240,80.0,80,80,0.7482,59.8525,0,0,0,0,0,0,0,2.004929,0.00086,0.0004,2.004321,2.005537,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,192,550.9493,-0.8791,140522.6447,-0.5124,1,1,1.0,0.1354,0.0,0.6146,170.1139,-0.3557,0,0,230.58,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,53,d2:1d:e2,h2,none,0,normal,44.32,0
2026-05-03T10:58:28.051710,10.0.0.2,10.0.0.1,0,0,ARP,1.0267,8,336,42.0,42,42,7.7919,327.2594,0,0,0,0,0,0,0,0.146673,0.383127,2.6121,0.000124,1.015517,2,5.5958,8,0,8.0,336.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,49,648.1144,-0.7212,27321.5,-0.739,0,0,0.0,0.0,0.0,0.6122,74.1234,-1.2437,0,0,230.55,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,0.0,7.7919,0.0,0,0,0,0,0,normal,none,53,42:00:00,sta2,none,0,normal,44.6,0
2026-05-03T10:58:28.328941,10.0.0.1,10.0.0.4,0,0,ARP,2.4563,10,420,42.0,42,42,4.0712,170.9895,0,0,0,0,0,0,0,0.272921,0.539124,1.9754,9.6e-05,1.2271,3,2.8724,10,0,10.0,420.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,80,1265.5418,-1.02,1794597.6329,-0.7242,1,1,1.0,0.3375,0.0,0.3625,1057.785,-0.7535,0,0,230.57,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,4.0712,0.0,10.0,0,0,0,0,0,normal,none,53,42:00:00,sta1,none,0,normal,45.22,0
2026-05-03T10:58:28.335007,10.0.0.4,10.0.0.1,5001,45734,TCP,3.3622,5180,341880,66.0,66,66,1540.6359,101681.9716,0,5180,0,0,0,1,1,0.001682,0.002564,1.5245,8.5e-05,0.023376,385,0.2312,5180,0,5180.0,341880.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,45734,1.0,0.0,0.0,0.0,0.0,0,5,193,495.9292,1.5991,126476.3655,0.0082,2,1,1.0,0.1347,0.0,0.6166,161.1025,-0.4333,0,0,230.61,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,53,d2:1d:e2,h2,none,0,normal,72.23,0
2026-05-03T10:58:29.280780,10.0.0.6,10.0.0.4,53820,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,47,997.8191,0.1015,821287.7991,0.8886,0,0,0.0,0.0,0.5532,0.1064,821.4468,0.8887,0,0,212.56,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,53,00:00:00,Cam,none,0,normal,72.43,0
2026-05-03T10:58:29.280884,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,194,600.3999,0.7193,123996.9261,2.5078,2,2,1.0,0.1392,0.0,0.6134,151.5923,2.5171,0,0,230.61,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,53,d2:1d:e2,h2,none,0,normal,72.49,0
2026-05-03T10:58:29.516595,10.0.0.6,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,48,998.0372,0.1005,845759.0192,-1.1152,1,1,1.0,0.0,0.5625,0.1042,845.9021,-1.1478,0,0,212.56,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,0.0,1000.0,0.0,0,0,0,0,0,normal,none,53,00:00:00,Cam,none,0,normal,72.54,0
2026-05-03T10:58:29.516944,10.0.0.4,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,195,640.3599,0.7165,170597.2335,-0.3061,3,2,1.0,0.1385,0.0,0.6154,195.4331,-0.5722,0,0,230.61,1,11,2758.8,2666440.0,5,4,1.8999,0.967,0.9591,0,0,0.0012,0.0,0.5714,1000.0,8000.0,0.1111,0,0,0,0,0,normal,none,53,d2:1d:e2,h2,none,0,normal,72.59,0
2026-05-03T10:58:31.778902,10.0.0.1,10.0.0.4,45734,5001,TCP,4.9949,8592,13002496,1513.33,66,1514,1720.1431,2603137.0281,0,8592,0,0,1728,1,1,0.002496,0.003041,1.2182,8.7e-05,0.030784,264,0.1682,8592,0,8592.0,13002496.0,1513.33,0.0,0.0,0.0,0,0.0,0.0,0.0094,0.0,0.0,27.2382,741.9187,0.0,0.9993,5001,1.0,0.0,0.0,0.0,0.0,0,1,81,1139.3948,1.015,1615154.9686,1.4037,0,0,0.0,0.3333,0.0,0.358,956.2065,1.4043,0,0,235.65,1,8,2682.8,2664444.8,4,4,1.7495,0.946,0.9448,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,54,42:00:00,sta1,none,0,normal,45.98,0
2026-05-03T10:58:31.779143,10.0.0.4,10.0.0.1,5001,45734,TCP,4.991,4814,317724,66.0,66,66,964.532,63659.111,0,4814,0,0,0,1,1,0.002497,0.003015,1.2078,8.5e-05,0.027096,390,0.2425,4814,0,4814.0,317724.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,45734,1.0,0.0,0.0,0.0,0.0,0,4,196,676.3239,0.6569,157737.5101,-0.1956,0,0,0.0,0.1378,0.0,0.6122,180.0898,-0.4367,0,0,235.69,1,8,2682.8,2664444.8,4,4,1.7495,0.946,0.9448,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,54,d2:1d:e2,h2,none,0,normal,73.47,0
2026-05-03T10:58:33.661879,10.0.0.5,10.0.0.4,0,8883,UDP,2.003,2,104,52.0,52,52,0.9985,51.9233,0,0,0,0,0,2,1,2.002955,0.0,0.0,2.002955,2.002955,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,54,205.4222,-0.6741,8662.043,-0.6894,0,0,0.0,0.0,0.5741,0.0926,49.9624,-0.0607,0,0,217.65,1,8,2682.8,2664444.8,4,4,1.7495,0.946,0.9448,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,54,00:00:00,TempSensor,none,0,normal,73.78,0
