timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-06T20:33:55.320802,10.0.0.3,10.0.0.1,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,53,188,174.6937,0.9257,14861.1942,0.5776,2,51,1.0,0.0,0.9226,0.0582,87.1246,-1.0979,0,0,552.02,1,59,5268.4,1612792.8,3,3,3.5903,1.1105,11.3148,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,337,0a:37:4b,h1,hping3,saturation,normal,157.72,0
2026-05-06T20:33:56.304518,10.0.0.1,10.0.0.3,0,0,ARP,2.1824,3,126,42.0,42,42,1.3746,57.7344,0,0,0,0,0,0,0,1.091204,0.013141,0.012,1.081912,1.100496,0,0.0,3,0,3.0,126.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,204,457.5569,-1.0809,614049.4505,-0.9098,2,2,1.0,0.4755,0.0,0.2941,706.4379,-0.9929,0,0,552.0,1,59,5268.4,1612792.8,3,3,3.5903,1.1105,11.3148,0,0,0.0,0.0,0.0,2.291,0.0,5.0,0,0,0,0,0,normal,none,337,42:00:00,sta1,hping3,saturation,normal,157.98,0
2026-05-06T20:33:58.487128,10.0.0.1,10.0.0.4,0,0,ARP,1.1071,2,84,42.0,42,42,1.8066,75.8758,0,0,0,0,0,0,0,1.107072,0.0,0.0,1.107072,1.107072,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,205,411.9387,-1.0747,552650.2789,-0.9057,2,2,1.0,0.4732,0.0,0.2927,639.9941,-0.9881,0,0,552.0,1,59,5268.4,1612792.8,3,3,3.5903,1.1105,11.3148,0,0,0.0,0.0,0.0,4.5164,0.0,5.0,0,0,0,0,0,normal,none,337,42:00:00,sta1,hping3,saturation,normal,158.14,0
2026-05-06T20:34:00.240834,10.0.0.3,10.0.0.4,33174,31616,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31616,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,0,0,0.0,0.0,0.922,0.0582,82.6122,-1.0915,0,0,557.06,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,7.64,0
2026-05-06T20:34:00.241000,10.0.0.1,10.0.0.4,46846,5001,TCP,4.9969,4658,7052212,1514.0,1514,1514,932.1837,1411326.1478,0,4658,0,0,1229,1,1,0.002499,0.004839,1.9366,9.5e-05,0.035735,351,0.2999,4658,0,4658.0,7052212.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,3,206,370.9255,0.0746,497392.8386,0.3018,0,0,0.0,0.4709,0.0,0.2913,580.1947,1.0572,0,0,557.07,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,338,42:00:00,sta1,hping3,saturation,normal,41.17,0
2026-05-06T20:34:00.241105,10.0.0.3,10.0.0.4,33175,31617,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31617,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,1,1.0,0.0,0.9221,0.0582,82.6122,-1.0915,0,0,557.09,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,41.42,0
2026-05-06T20:34:00.242788,10.0.0.3,10.0.0.4,33176,31618,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31618,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,2,1.0,0.0,0.9221,0.0581,82.6122,-1.0915,0,0,557.09,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,41.61,0
2026-05-06T20:34:00.243099,10.0.0.3,10.0.0.4,33177,31619,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31619,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,3,1.0,0.0,0.9222,0.0581,82.6122,-1.0915,0,0,557.09,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,41.71,0
2026-05-06T20:34:00.243308,10.0.0.3,10.0.0.4,33178,31620,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31620,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,4,1.0,0.0,0.9222,0.0581,82.6122,-1.0915,0,0,557.09,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,41.77,0
2026-05-06T20:34:00.243719,10.0.0.3,10.0.0.4,33179,31621,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31621,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,5,1.0,0.0,0.9223,0.058,82.6122,-1.0915,0,0,557.09,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,41.86,0
2026-05-06T20:34:00.243928,10.0.0.3,10.0.0.4,33180,31622,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31622,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,6,1.0,0.0,0.9223,0.058,82.6122,-1.0915,0,0,557.09,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,41.92,0
2026-05-06T20:34:00.244034,10.0.0.4,10.0.0.1,5001,46846,TCP,4.9936,2509,165594,66.0,66,66,502.439,33160.9764,0,2509,0,0,0,1,1,0.002498,0.004791,1.918,9.1e-05,0.036976,602,0.499,2509,0,2509.0,165594.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46846,1.0,0.0,0.0,0.0,0.0,0,2,371,455.0466,-0.1465,38226.5574,-0.4037,0,0,0.0,0.2615,0.0,0.5418,72.2867,-0.4565,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,338,86:24:1d,h2,hping3,saturation,normal,65.21,0
2026-05-06T20:34:00.244407,10.0.0.3,10.0.0.4,33181,31623,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31623,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,7,1.0,0.0,0.9223,0.058,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,65.55,0
2026-05-06T20:34:00.244627,10.0.0.3,10.0.0.4,33182,31624,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31624,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,8,1.0,0.0,0.9224,0.0579,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,65.62,0
2026-05-06T20:34:00.244824,10.0.0.3,10.0.0.4,33183,31625,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31625,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,9,1.0,0.0,0.9224,0.0579,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,65.68,0
2026-05-06T20:34:00.245019,10.0.0.3,10.0.0.4,33184,31626,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31626,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,10,1.0,0.0,0.9225,0.0579,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,65.83,0
2026-05-06T20:34:00.245299,10.0.0.3,10.0.0.4,33185,31627,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31627,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,11,1.0,0.0,0.9225,0.0578,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,65.89,0
2026-05-06T20:34:00.245489,10.0.0.3,10.0.0.4,33186,31628,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31628,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,12,1.0,0.0,0.9226,0.0578,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,65.94,0
2026-05-06T20:34:00.245681,10.0.0.3,10.0.0.4,33187,31629,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31629,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,13,1.0,0.0,0.9226,0.0578,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,65.99,0
2026-05-06T20:34:00.245898,10.0.0.3,10.0.0.4,33188,31630,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31630,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,14,1.0,0.0,0.9226,0.0577,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.04,0
2026-05-06T20:34:00.246091,10.0.0.3,10.0.0.4,33189,31631,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31631,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,15,1.0,0.0,0.9227,0.0577,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.09,0
2026-05-06T20:34:00.246280,10.0.0.3,10.0.0.4,33190,31632,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31632,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,16,1.0,0.0,0.9227,0.0577,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.14,0
2026-05-06T20:34:00.246507,10.0.0.3,10.0.0.4,33191,31633,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31633,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,17,1.0,0.0,0.9228,0.0576,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.18,0
2026-05-06T20:34:00.246799,10.0.0.3,10.0.0.4,33192,31634,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31634,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,18,1.0,0.0,0.9228,0.0576,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.23,0
2026-05-06T20:34:00.246996,10.0.0.3,10.0.0.4,33193,31635,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31635,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,19,1.0,0.0,0.9229,0.0576,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.28,0
2026-05-06T20:34:00.247186,10.0.0.3,10.0.0.4,33194,31636,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31636,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,20,1.0,0.0,0.9229,0.0575,82.6122,-1.0915,0,0,557.11,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.32,0
2026-05-06T20:34:00.247375,10.0.0.3,10.0.0.4,33195,31637,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31637,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,21,1.0,0.0,0.9229,0.0575,82.6122,-1.0915,0,0,557.12,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.37,0
2026-05-06T20:34:00.247558,10.0.0.3,10.0.0.4,33196,31638,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31638,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,22,1.0,0.0,0.923,0.0575,82.6122,-1.0915,0,0,557.12,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.51,0
2026-05-06T20:34:00.247741,10.0.0.3,10.0.0.4,33197,31639,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31639,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,23,1.0,0.0,0.923,0.0574,82.6122,-1.0915,0,0,557.12,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.57,0
2026-05-06T20:34:00.247958,10.0.0.3,10.0.0.4,33198,31640,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31640,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,24,1.0,0.0,0.9231,0.0574,82.6122,-1.0915,0,0,557.12,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.63,0
2026-05-06T20:34:00.248142,10.0.0.3,10.0.0.4,33199,31641,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31641,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,25,1.0,0.0,0.9231,0.0574,82.6122,-1.0915,0,0,557.12,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.68,0
2026-05-06T20:34:00.248324,10.0.0.3,10.0.0.4,33200,31642,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31642,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,26,1.0,0.0,0.9232,0.0573,82.6122,-1.0915,0,0,557.12,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.73,0
2026-05-06T20:34:00.248637,10.0.0.3,10.0.0.4,33201,31643,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31643,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,27,1.0,0.0,0.9232,0.0573,82.6122,-1.0915,0,0,557.12,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.78,0
2026-05-06T20:34:00.248832,10.0.0.3,10.0.0.4,33202,31644,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31644,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,28,1.0,0.0,0.9232,0.0573,82.6122,-1.0915,0,0,557.12,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.83,0
2026-05-06T20:34:00.249022,10.0.0.3,10.0.0.4,33203,31645,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31645,1.0,0.0,0.0,0.0,0.0,0,53,189,257.2243,0.9212,17575.0748,0.5756,1,29,1.0,0.0,0.9233,0.0573,82.6122,-1.0915,0,0,557.12,1,59,5355.8,1608483.2,4,3,0.5191,1.0894,11.2922,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,338,0a:37:4b,h1,hping3,saturation,normal,66.88,0
