timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-05T04:37:09.535619,10.0.0.4,10.0.0.2,0,0,ICMP,4.0075,10,980,98.0,98,98,2.4953,244.5424,0,0,0,0,0,0,0,0.445276,0.52785,1.1854,0.000119,1.002028,5,0.1542,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,33,796.5628,-1.0707,45847.4782,-0.8899,1,1,1.0,0.0,0.0,0.6061,74.2354,0.8216,0,0,67.45,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,66:3f:14,h2,none,0,normal,1.3,0
2026-05-05T04:37:09.538478,10.0.0.2,10.0.0.4,0,0,ICMP,4.0072,10,980,98.0,98,98,2.4955,244.5568,0,0,0,0,0,0,0,0.44525,0.527792,1.1854,0.000121,1.002154,5,0.1771,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,19,1019.0333,-1.2776,62537.1068,-0.9702,0,0,0.0,0.0,0.0,0.5263,62.4591,0.9234,0,0,67.41,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,42:00:00,sta2,none,0,normal,1.6,0
2026-05-05T04:37:09.785234,10.0.0.3,10.0.0.4,0,0,ICMP,4.612,20,1960,98.0,98,98,4.3365,424.9777,0,0,0,0,0,0,0,0.242737,0.261933,1.0791,8.5e-05,0.517018,10,0.8811,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,31,830.2649,-0.9267,54107.568,-0.8232,0,0,0.0,0.0,0.0,0.6129,79.4286,0.7818,0,0,67.46,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,9e:41:0f,h1,none,0,normal,2.11,0
2026-05-05T04:37:09.785461,10.0.0.4,10.0.0.3,0,0,ICMP,4.6119,20,1960,98.0,98,98,4.3366,424.9877,0,0,0,0,0,0,0,0.242731,0.261885,1.0789,0.000122,0.517306,10,0.9204,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,34,717.156,-1.0352,41287.1846,-0.8639,2,1,1.0,0.0,0.0,0.6176,76.6118,0.8016,0,0,67.46,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,66:3f:14,h2,none,0,normal,2.51,0
2026-05-05T04:37:10.025104,10.0.0.3,10.0.0.1,0,0,ICMP,4.0102,10,980,98.0,98,98,2.4937,244.3792,0,0,0,0,0,0,0,0.445573,0.528072,1.1852,0.00012,1.003423,5,0.2643,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,32,747.672,-0.9021,48739.309,-0.8045,1,1,1.0,0.0,0.0,0.625,81.2857,0.7624,0,0,67.46,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,9e:41:0f,h1,none,0,normal,2.8,0
2026-05-05T04:37:10.027306,10.0.0.1,10.0.0.3,0,0,ICMP,4.0652,10,980,98.0,98,98,2.4599,241.0676,0,0,0,0,0,0,0,0.451694,0.535585,1.1857,0.000111,1.058255,5,0.2846,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,21,1189.7902,-1.226,75900.0312,-1.014,0,0,0.0,0.0,0.0,0.5238,66.336,0.9305,0,0,67.44,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,42:00:00,sta1,none,0,normal,3.2,0
2026-05-05T04:37:10.469768,10.0.0.5,10.0.0.4,0,8883,UDP,2.0051,2,104,52.0,52,52,0.9975,51.8676,0,0,0,0,0,2,1,2.005104,0.0,0.0,2.005104,2.005104,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,18,860.873,-1.2377,39251.7215,-1.2253,1,1,1.0,0.0,0.0556,0.3333,46.9436,-0.3433,0,0,50.16,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,00:00:00,TempSensor,none,0,normal,3.36,0
2026-05-05T04:37:10.469904,10.0.0.4,10.0.0.5,0,0,ICMP,2.0051,2,160,80.0,80,80,0.9975,79.7962,0,0,0,0,0,0,0,2.005109,0.0,0.0,2.005109,2.005109,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,35,645.8741,-1.0092,37200.9649,-0.8482,3,1,1.0,0.0,0.0,0.6286,78.7506,0.1218,0,0,67.46,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,66:3f:14,h2,none,0,normal,3.58,0
2026-05-05T04:37:12.699449,10.0.0.6,10.0.0.4,55015,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,17,925.7182,0.0705,46281.7722,29.5151,0,0,0.0,0.0,0.0,0.4118,49.4367,35.2335,0,0,50.14,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,00:00:00,Cam,none,0,normal,3.64,0
2026-05-05T04:37:12.699584,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,36,581.3864,0.2675,33488.8481,8.6821,3,1,1.0,0.0,0.0,0.6389,78.8756,19.1258,0,0,67.46,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,66:3f:14,h2,none,0,normal,3.69,0
2026-05-05T04:37:13.758945,10.0.0.1,10.0.0.4,58066,5001,TCP,0.6457,1096,1650672,1506.09,66,1514,1697.4022,2556436.3499,2,1094,0,0,232,1,1,0.00059,0.00145,2.4587,8.6e-05,0.013564,243,0.345,1096,0,1096.0,1650672.0,1506.09,0.0,0.0,0.0018,0,0.5,0.0,0.0769,0.0,0.0,98.2137,9645.932,0.0,0.9945,5001,1.0,0.0,0.0,0.0,0.0,0,2,22,1071.0571,0.5603,68334.1349,32.4844,1,1,1.0,0.0,0.0,0.5455,69.5024,50.2288,0,0,67.45,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,42:00:00,sta1,none,0,normal,11.84,0
2026-05-05T04:37:13.759275,10.0.0.4,10.0.0.1,5001,58066,TCP,0.6455,574,37900,66.03,66,74,889.3012,58718.6695,2,574,0,0,0,1,1,0.001126,0.002057,1.826,8.3e-05,0.013714,150,0.4464,574,0,574.0,37900.0,66.03,0.0,0.0,0.0035,0,0.5,0.0,0.0335,0.0,0.0,0.4718,0.2226,0.0,0.0,58066,1.0,0.0,0.0,1.0,0.0,0,6,37,623.2478,0.1235,89139.9633,-0.0677,4,1,1.0,0.0,0.0,0.6486,129.988,-0.2784,0,0,67.47,0,14,352.0,339700.0,6,6,2.1871,1.1196,0.9456,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,28,66:3f:14,h2,none,0,normal,15.87,0
2026-05-05T04:37:14.424001,10.0.0.1,10.0.0.4,58066,5001,TCP,4.9992,8487,12849318,1514.0,1514,1514,1697.66,2570257.2608,0,8487,0,0,2007,1,1,0.0025,0.003197,1.2787,8.7e-05,0.018834,277,0.1604,8487,0,8487.0,12849318.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,3,23,1133.6916,0.5449,317144.3564,4.5668,0,0,0.0,0.0435,0.0,0.5217,213.1609,4.5938,0,0,72.5,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,42:00:00,sta1,none,0,normal,41.19,0
2026-05-05T04:37:14.424283,10.0.0.4,10.0.0.1,5001,58066,TCP,4.9996,3733,246378,66.0,66,66,746.6595,49279.5289,0,3733,0,0,0,1,1,0.002501,0.003048,1.2187,8.5e-05,0.021215,437,0.3219,3733,0,3733.0,246378.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,58066,1.0,0.0,0.0,1.0,0.0,0,8,38,649.8531,-0.0612,86097.8339,-0.1558,0,0,0.0,0.0263,0.0,0.6316,123.592,-0.2749,0,0,72.53,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,66:3f:14,h2,none,0,normal,60.8,0
2026-05-05T04:37:14.482268,10.0.0.4,10.0.0.5,0,0,ICMP,4.013,3,240,80.0,80,80,0.7476,59.8056,0,0,0,0,0,0,0,2.006502,0.001903,0.0009,2.005156,2.007848,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3363,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,39,659.5338,-1.0308,82416.0034,-0.6235,1,1,1.0,0.0513,0.0,0.6154,117.8328,-0.1088,0,0,72.53,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,66:3f:14,h2,none,0,normal,61.12,0
2026-05-05T04:37:14.482399,10.0.0.5,10.0.0.4,0,8883,UDP,4.0128,3,156,52.0,52,52,0.7476,38.8758,0,0,0,0,0,3,1,2.006388,0.001744,0.0009,2.005155,2.007621,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,19,774.8855,-1.1585,35331.7361,-1.1478,0,0,0.0,0.0,0.1053,0.3158,47.4493,-0.3336,0,0,55.23,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,00:00:00,TempSensor,none,0,normal,61.33,0
2026-05-05T04:37:14.544497,10.0.0.4,10.0.0.2,0,0,ICMP,4.0087,10,980,98.0,98,98,2.4946,244.4663,0,0,0,0,0,0,0,0.445415,0.527693,1.1847,8.2e-05,1.003445,5,0.4255,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3363,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,40,593.6551,-1.0023,74180.3836,-0.611,2,2,1.0,0.05,0.0,0.625,114.0495,0.1039,0,0,72.53,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,66:3f:14,h2,none,0,normal,61.62,0
2026-05-05T04:37:14.547916,10.0.0.2,10.0.0.4,0,0,ICMP,4.0058,10,980,98.0,98,98,2.4964,244.6471,0,0,0,0,0,0,0,0.445085,0.527652,1.1855,8.7e-05,1.003257,5,0.1315,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,20,917.3795,-1.1965,56307.8518,-0.9243,0,0,0.0,0.0,0.0,0.55,66.0132,0.8816,0,0,72.49,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,42:00:00,sta2,none,0,normal,61.92,0
2026-05-05T04:37:14.905487,10.0.0.3,10.0.0.4,0,0,ICMP,4.0962,18,1764,98.0,98,98,4.3943,430.6407,0,0,0,0,0,0,0,0.240954,0.26309,1.0919,9.3e-05,0.51367,9,0.3188,18,0,18.0,1764.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9059,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,33,673.1542,-0.8756,43889.816,-0.782,0,0,0.0,0.0,0.0,0.6364,82.9571,0.7444,0,0,72.54,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,9e:41:0f,h1,none,0,normal,62.29,0
2026-05-05T04:37:14.905616,10.0.0.4,10.0.0.3,0,0,ICMP,4.096,18,1764,98.0,98,98,4.3945,430.6644,0,0,0,0,0,0,0,0.240941,0.263067,1.0918,0.000183,0.513471,9,0.3266,18,0,18.0,1764.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3363,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,41,534.5391,-0.9756,66786.7919,-0.5991,3,2,1.0,0.0488,0.0,0.6341,112.4446,0.1027,0,0,72.53,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,66:3f:14,h2,none,0,normal,62.63,0
2026-05-05T04:37:15.034595,10.0.0.3,10.0.0.1,0,0,ICMP,4.0067,10,980,98.0,98,98,2.4958,244.5912,0,0,0,0,0,0,0,0.445187,0.527778,1.1855,0.000104,1.002968,5,0.1258,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9059,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,34,606.2782,-0.8552,39543.8985,-0.7664,1,1,1.0,0.0,0.0,0.6471,84.4614,0.7276,0,0,72.54,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,9e:41:0f,h1,none,0,normal,62.92,0
2026-05-05T04:37:15.140527,10.0.0.1,10.0.0.3,0,0,ICMP,4.2162,10,980,98.0,98,98,2.3718,232.4383,0,0,0,0,0,0,0,0.468464,0.554508,1.1837,0.000594,1.056546,5,0.8644,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,24,1190.0885,-1.2442,542455.6468,-0.3983,1,1,1.0,0.0833,0.0,0.5,343.2448,-0.2319,0,0,72.52,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,42:00:00,sta1,none,0,normal,63.29,0
2026-05-05T04:37:15.418727,10.0.0.3,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,35,545.9,0.2282,35613.9677,-0.1491,2,1,1.0,0.0,0.0,0.6571,85.8153,-1.3645,0,0,72.54,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,29,9e:41:0f,h1,none,0,normal,63.35,0
2026-05-05T04:37:15.418835,10.0.0.4,10.0.0.3,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,42,481.5246,0.3428,60151.1791,-0.1832,4,2,1.0,0.0476,0.0,0.6429,111.0001,-0.5727,0,0,72.54,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,1000.0,3000.0,0.25,0,0,0,0,0,normal,none,29,66:3f:14,h2,none,0,normal,63.41,0
2026-05-05T04:37:17.703030,10.0.0.6,10.0.0.4,46837,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,18,933.1463,0.0686,148253.5949,3.9685,0,0,0.0,0.0,0.0556,0.3889,151.093,3.9799,0,0,55.22,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,00:00:00,Cam,none,0,normal,63.47,0
2026-05-05T04:37:17.703162,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3363,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,43,533.3722,0.3384,58336.0612,5.239,4,2,1.0,0.0465,0.0,0.6279,104.1001,6.0876,0,0,72.54,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,29,66:3f:14,h2,none,0,normal,63.52,0
2026-05-05T04:37:17.722338,10.0.0.4,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,44,580.0349,0.3342,111502.4551,-0.2372,5,2,1.0,0.0455,0.0,0.6364,152.6901,-0.5208,0,0,72.54,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,1000.0,3000.0,0.25,0,0,0,0,0,normal,none,29,66:3f:14,h2,none,0,normal,63.57,0
2026-05-05T04:37:17.722447,10.0.0.6,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,19,939.8317,0.0669,240028.2354,-0.3704,1,1,1.0,0.0,0.1053,0.3684,242.5837,-0.4055,0,0,55.22,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,29,00:00:00,Cam,none,0,normal,63.62,0
2026-05-05T04:37:19.001814,10.0.0.4,10.0.0.1,0,0,ARP,0.0017,2,84,42.0,42,42,1166.8672,49008.4206,0,0,0,0,0,0,0,0.001714,0.0,0.0,0.001714,0.001714,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,45,622.0315,0.5543,104552.2096,-0.1791,5,2,1.0,0.0444,0.0,0.6222,141.6211,-0.5135,0,0,72.54,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,583.4336,1750.3007,0.25,0,0,0,0,0,normal,none,29,66:3f:14,h2,none,0,normal,63.76,0
2026-05-05T04:37:19.307516,10.0.0.1,10.0.0.4,0,0,ARP,0.0016,2,84,42.0,42,42,1215.9165,51068.4934,0,0,0,0,0,0,0,0.001645,0.0,0.0,0.001645,0.001645,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,25,1071.3168,0.0752,488233.326,-0.3161,2,2,1.0,0.08,0.0,0.52,318.7203,-0.3677,0,0,72.52,0,18,2462.4,2621106.4,6,6,2.3591,0.9258,0.8919,0,0,0.0,0.0,0.0,1215.9165,0.0,2.0,0,0,0,0,0,normal,none,29,42:00:00,sta1,none,0,normal,63.9,0
2026-05-05T04:37:19.494837,10.0.0.1,10.0.0.4,58066,5001,TCP,4.9968,8574,12981036,1514.0,1514,1514,1715.8956,2597865.8983,0,8574,0,0,1929,1,1,0.0025,0.005791,2.3167,8.6e-05,0.214813,284,0.1632,8574,0,8574.0,12981036.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,26,1085.7768,0.6026,444516.8427,3.4287,0,0,0.0,0.0769,0.0,0.5,291.0483,3.3986,0,0,77.56,0,16,2453.0,2645713.2,6,6,2.3993,0.9148,0.8793,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,42:00:00,sta1,none,0,normal,40.94,0
2026-05-05T04:37:19.495175,10.0.0.4,10.0.0.1,5001,58066,TCP,4.9963,3603,237798,66.0,66,66,721.1396,47595.2155,0,3603,0,0,0,1,1,0.002494,0.005741,2.3022,8.4e-05,0.215307,422,0.349,3603,0,3603.0,237798.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,58066,1.0,0.0,0.0,1.0,0.0,0,7,46,676.515,-0.0569,98997.8307,-0.1884,0,0,0.0,0.0435,0.0,0.6087,131.659,-0.2869,0,0,77.6,0,16,2453.0,2645713.2,6,6,2.3993,0.9148,0.8793,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,66:3f:14,h2,none,0,normal,60.84,0
2026-05-05T04:37:19.522803,10.0.0.3,10.0.0.4,0,0,ICMP,4.6012,20,1960,98.0,98,98,4.3467,425.9786,0,0,0,0,0,0,0,0.242167,0.260058,1.0739,9.3e-05,0.519859,10,2.0718,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,36,591.31,-0.8503,36252.571,-0.7531,0,0,0.0,0.0,0.0,0.6389,81.4338,0.7413,0,0,77.6,0,16,2453.0,2645713.2,6,6,2.3993,0.9148,0.8793,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,9e:41:0f,h1,none,0,normal,61.39,0
2026-05-05T04:37:19.522927,10.0.0.3,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,37,532.6136,0.249,32669.9117,-0.1275,1,1,1.0,0.0,0.0,0.6486,83.0904,-1.3402,0,0,77.6,0,16,2453.0,2645713.2,6,6,2.3993,0.9148,0.8793,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,30,9e:41:0f,h1,none,0,normal,61.46,0
2026-05-05T04:37:19.523031,10.0.0.4,10.0.0.3,0,0,ICMP,4.6007,20,1960,98.0,98,98,4.3472,426.0238,0,0,0,0,0,0,0,0.242141,0.261433,1.0797,9.2e-05,0.523411,10,0.78,20,0,20.0,1960.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2743,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,7,47,680.9775,-1.0373,93857.5692,-0.5672,1,1,1.0,0.0638,0.0,0.5957,125.0931,0.0122,0,0,77.6,0,16,2453.0,2645713.2,6,6,2.3993,0.9148,0.8793,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,30,66:3f:14,h2,none,0,normal,61.82,0
