timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-04-30T12:01:33.765589,10.0.0.3,10.0.0.1,0,0,ARP,0.0045,4,168,42.0,42,42,897.9937,37715.7347,0,0,0,0,0,0,0,0.001485,0.001,0.6738,0.000391,0.002353,0,0.0,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,27,43,1147.9101,-0.2169,1297773.6638,-0.4388,1,1,1.0,0.1087,0.1304,0.3261,838.1669,-0.7287,0,0,957.48,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,0.0,2693.9811,0.0,0,0,1,0,0,normal,none,541,8a:44:fb,h1,none,0,pingall,1.76,0
2026-04-30T12:01:33.772625,10.0.0.1,10.0.0.3,0,0,ARP,0.0045,4,168,42.0,42,42,888.2003,37304.4138,0,0,0,0,0,0,0,0.001501,0.000948,0.6313,0.000408,0.002094,0,0.0,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,32,155.8091,0.5793,8131.0105,0.3155,0,0,0.0,0.0,0.0,0.3235,47.9172,-0.7123,0,0,957.47,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,1776.4007,888.2003,1.6,0,0,0,1,0,normal,none,541,42:00:00,sta1,none,0,pingall,1.98,0
2026-04-30T12:01:33.777387,10.0.0.3,10.0.0.1,0,0,ICMP,0.0779,6,588,98.0,98,98,77.0363,7549.5546,0,0,0,0,0,0,0,0.015577,0.03277,2.1037,0.000116,0.07418,2,1.8529,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,27,44,1122.9184,-0.6823,1171767.8709,-0.4439,2,1,1.0,0.1075,0.129,0.3226,758.5502,-0.6336,0,0,957.48,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,541,8a:44:fb,h1,none,0,pingall,2.23,0
2026-04-30T12:01:33.784871,10.0.0.1,10.0.0.3,0,0,ICMP,0.0703,4,392,98.0,98,98,56.8866,5574.8843,0,0,0,0,0,0,0,0.023438,0.03998,1.7057,0.000257,0.069603,2,0.3563,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,33,229.0483,-0.5426,11048.3508,-0.4406,1,1,1.0,0.0,0.0,0.3143,47.3254,1.3926,0,0,957.47,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,541,42:00:00,sta1,none,0,pingall,2.49,0
2026-04-30T12:01:33.788764,10.0.0.3,10.0.0.2,0,0,ARP,0.003,4,168,42.0,42,42,1316.7896,55305.1622,0,0,0,0,0,0,0,0.001013,0.00077,0.7604,0.000131,0.001551,1,0.1307,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,27,45,1018.3302,0.0397,1055346.0392,-0.4206,2,1,1.0,0.1064,0.1277,0.3298,692.4952,-0.707,0,0,957.48,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,0.0,3950.3687,0.0,0,0,1,0,0,normal,none,541,8a:44:fb,h1,none,0,pingall,2.72,0
2026-04-30T12:01:33.795640,10.0.0.2,10.0.0.3,0,0,ARP,0.0038,4,168,42.0,42,42,1046.483,43952.2874,0,0,0,0,0,0,0,0.001274,0.000812,0.6372,0.000337,0.001775,0,0.0,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,16,19,895.2217,0.1806,38934.8663,0.1464,0,0,0.0,0.0,0.0,0.6538,63.8215,-1.1413,0,0,957.44,0,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,2092.9661,0.0,8.0,0,0,0,0,0,normal,none,541,42:00:00,sta2,none,0,pingall,2.94,0
2026-04-30T12:01:33.799586,10.0.0.3,10.0.0.2,0,0,ICMP,0.0817,6,588,98.0,98,98,73.4704,7200.1015,0,0,0,0,0,0,0,0.016333,0.034137,2.09,0.0002,0.077386,2,2.1397,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9183,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,27,46,1048.1762,-0.6818,955341.9515,-0.4331,3,1,1.0,0.1053,0.1263,0.3263,627.4457,-0.612,0,0,957.48,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,541,8a:44:fb,h1,none,0,pingall,3.18,0
2026-04-30T12:01:33.806354,10.0.0.2,10.0.0.3,0,0,ICMP,0.0748,4,392,98.0,98,98,53.471,5240.1563,0,0,0,0,0,0,0,0.024936,0.042789,1.716,0.000129,0.074344,2,0.2314,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,16,20,910.3478,-0.7805,39436.6084,-0.7701,1,1,1.0,0.0,0.0,0.6296,61.6394,0.8816,0,0,957.44,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,541,42:00:00,sta2,none,0,pingall,3.42,0
2026-04-30T12:01:33.813627,10.0.0.4,10.0.0.1,0,0,ARP,0.0031,4,168,42.0,42,42,1304.6047,54793.396,0,0,0,0,0,0,0,0.001022,0.000654,0.6401,0.000272,0.001475,0,0.0,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,24,36,618.1501,0.6857,137245.4934,-0.0899,1,1,1.0,0.1944,0.0278,0.4167,169.4727,-0.2851,0,0,957.48,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,652.3023,2609.2093,0.2222,0,0,0,0,0,normal,none,541,aa:7c:0a,h2,none,0,pingall,3.65,0
2026-04-30T12:01:33.819232,10.0.0.1,10.0.0.4,0,0,ARP,0.0041,4,168,42.0,42,42,969.7813,40730.8134,0,0,0,0,0,0,0,0.001375,0.001096,0.797,0.00013,0.002193,1,0.1299,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,34,211.8321,0.7003,10501.0042,0.4095,1,1,1.0,0.0,0.0,0.3333,52.3929,-0.7276,0,0,957.47,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,1939.5625,969.7813,1.6,0,0,0,1,0,normal,none,541,42:00:00,sta1,none,0,pingall,3.88,0
2026-04-30T12:01:33.823480,10.0.0.4,10.0.0.1,0,0,ICMP,0.0377,6,588,98.0,98,98,159.0499,15586.8868,0,0,0,0,0,0,0,0.007545,0.014951,1.9817,0.000118,0.034259,2,1.7326,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9403,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,24,37,686.7956,-0.6739,129000.2837,-0.2479,2,1,1.0,0.1892,0.027,0.4054,156.7255,-0.0461,0,0,957.48,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,541,aa:7c:0a,h2,none,0,pingall,4.13,0
2026-04-30T12:01:33.830136,10.0.0.1,10.0.0.4,0,0,ICMP,0.031,4,392,98.0,98,98,129.1002,12651.8192,0,0,0,0,0,0,0,0.010328,0.017577,1.7019,0.00014,0.030624,2,0.1798,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,35,287.627,-0.4585,13523.9851,-0.2786,2,1,1.0,0.0,0.0,0.3243,51.3536,1.3645,0,0,957.47,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,541,42:00:00,sta1,none,0,pingall,4.4,0
2026-04-30T12:01:33.832701,10.0.0.4,10.0.0.2,0,0,ARP,0.0035,4,168,42.0,42,42,1130.9212,47498.6904,0,0,0,0,0,0,0,0.001179,0.0009,0.7636,0.000188,0.001946,1,0.1879,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,24,38,634.021,0.4896,117658.944,-0.1132,2,1,1.0,0.1842,0.0263,0.4211,150.8529,-0.2836,0,0,957.48,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,565.4606,2261.8424,0.2222,0,0,0,0,0,normal,none,541,aa:7c:0a,h2,none,0,pingall,4.64,0
2026-04-30T12:01:33.839087,10.0.0.2,10.0.0.4,0,0,ARP,0.004,4,168,42.0,42,42,1011.5897,42486.7695,0,0,0,0,0,0,0,0.001318,0.000851,0.6454,0.000379,0.002036,0,0.0,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,16,21,824.6601,0.1816,36016.9632,0.1465,1,1,1.0,0.0,0.0,0.6429,65.2754,-1.1269,0,0,957.45,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,2023.1795,0.0,8.0,0,0,0,0,0,normal,none,541,42:00:00,sta2,none,0,pingall,4.86,0
2026-04-30T12:01:33.843179,10.0.0.4,10.0.0.2,0,0,ICMP,0.0459,6,588,98.0,98,98,130.6888,12807.5007,0,0,0,0,0,0,0,0.009182,0.018304,1.9934,0.000123,0.041893,2,2.0089,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9403,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,24,39,683.711,-0.7145,110642.9186,-0.2564,3,1,1.0,0.1795,0.0256,0.4103,139.9676,-0.0387,0,0,957.48,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,541,aa:7c:0a,h2,none,0,pingall,5.11,0
2026-04-30T12:01:33.851378,10.0.0.2,10.0.0.4,0,0,ICMP,0.0367,4,392,98.0,98,98,108.844,10666.7132,0,0,0,0,0,0,0,0.01225,0.020977,1.7124,0.000122,0.036472,2,0.1388,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,16,22,843.3531,-0.7224,36663.9438,-0.6338,2,1,1.0,0.0,0.0,0.6207,62.9479,0.8919,0,0,957.45,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,0,0,0,0,0,0,0,0,normal,none,541,42:00:00,sta2,none,0,pingall,5.33,0
2026-04-30T12:01:33.866077,10.0.0.1,10.0.0.2,0,0,ARP,0.0046,4,168,42.0,42,42,878.4803,36896.1709,0,0,0,0,0,0,0,0.001518,0.001038,0.6837,0.000327,0.002229,1,0.3271,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,36,271.7743,0.5807,13436.7685,0.3217,2,1,1.0,0.0,0.0,0.3421,56.0183,-0.7413,0,0,957.47,1,21,17.4,1234.8,4,4,0.0286,1.9733,0.0,0,0,0.2759,0.0,0.5714,1756.9605,878.4803,1.6,0,0,0,1,0,normal,none,541,42:00:00,sta1,none,0,pingall,5.55,0
2026-04-30T12:01:38.912310,10.0.0.2,10.0.0.4,0,0,ARP,0.0011,2,84,42.0,42,42,1840.0105,77280.4422,0,0,0,0,0,0,0,0.001087,0.0,0.0,0.001087,0.001087,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,23,769.9022,1.0467,34064.2207,1.0351,0,0,0.0,0.0,0.0,0.6333,66.4531,-1.1151,0,0,962.45,1,10,3.6,151.2,4,4,0.0012,1.9911,0.0,0,0,0.0,0.0,0.0,0.0,3680.0211,0.0,0,0,0,0,0,normal,none,542,42:00:00,sta2,none,0,pingall,0.73,0
2026-04-30T12:01:38.912454,10.0.0.2,10.0.0.3,0,0,ARP,0.0013,2,84,42.0,42,42,1556.328,65365.7766,0,0,0,0,0,0,0,0.001285,0.0,0.0,0.001285,0.001285,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,24,876.913,0.7162,38385.8429,0.6964,1,1,1.0,0.0,0.0,0.6129,64.0078,-1.0642,0,0,962.45,1,10,3.6,151.2,4,4,0.0012,1.9911,0.0,0,0,0.0,0.0,0.0,0.0,3112.656,0.0,0,0,0,0,0,normal,none,542,42:00:00,sta2,none,0,pingall,0.89,0
2026-04-30T12:01:38.912558,10.0.0.1,10.0.0.4,0,0,ARP,0.0013,2,84,42.0,42,42,1493.4321,62724.1474,0,0,0,0,0,0,0,0.001339,0.0,0.0,0.001339,0.001339,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,37,332.4449,1.4249,15782.7088,0.9602,0,0,0.0,0.0,0.0,0.3333,54.6164,-0.726,0,0,962.47,1,10,3.6,151.2,4,4,0.0012,1.9911,0.0,0,0,0.0,0.0,0.0,0.0,2986.8642,0.0,0,0,0,1,0,normal,none,542,42:00:00,sta1,none,0,pingall,1.03,0
2026-04-30T12:01:38.912661,10.0.0.1,10.0.0.3,0,0,ARP,0.0014,2,84,42.0,42,42,1391.3763,58437.8066,0,0,0,0,0,0,0,0.001437,0.0,0.0,0.001437,0.001437,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,38,448.5436,1.2295,20476.8526,0.8294,1,1,1.0,0.0,0.0,0.325,53.3548,-0.7116,0,0,962.47,1,10,3.6,151.2,4,4,0.0012,1.9911,0.0,0,0,0.0,0.0,0.0,0.0,2782.7527,0.0,0,0,0,1,0,normal,none,542,42:00:00,sta1,none,0,pingall,1.17,0
2026-04-30T12:01:38.912761,10.0.0.4,10.0.0.2,0,0,ARP,0.0012,2,84,42.0,42,42,1616.6136,67897.7714,0,0,0,0,0,0,0,0.001237,0.0,0.0,0.001237,0.001237,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,40,628.4088,1.0878,100859.3768,-0.0206,0,0,0.0,0.175,0.025,0.425,135.7709,-0.2824,0,0,962.49,1,10,3.6,151.2,4,4,0.0012,1.9911,0.0,0,0,0.0,0.0,0.0,3233.2272,808.3068,2.0,0,0,0,0,0,normal,none,542,aa:7c:0a,h2,none,0,pingall,1.31,0
2026-04-30T12:01:38.912865,10.0.0.3,10.0.0.1,0,0,ARP,0.0013,2,84,42.0,42,42,1504.4132,63185.3544,0,0,0,0,0,0,0,0.001329,0.0,0.0,0.001329,0.001329,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,47,950.7056,0.1636,860527.7665,-0.4068,0,0,0.0,0.1042,0.125,0.3333,574.5011,-0.6873,0,0,962.49,1,10,3.6,151.2,4,4,0.0012,1.9911,0.0,0,0,0.0,0.0,0.0,3761.033,0.0,5.0,0,0,1,0,0,normal,none,542,8a:44:fb,h1,none,0,pingall,1.45,0
2026-04-30T12:01:38.912970,10.0.0.3,10.0.0.2,0,0,ARP,0.0013,2,84,42.0,42,42,1512.0058,63504.2422,0,0,0,0,0,0,0,0.001323,0.0,0.0,0.001323,0.001323,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,48,1006.0763,0.1663,780793.5253,-0.4018,1,1,1.0,0.1031,0.1237,0.3299,521.251,-0.6769,0,0,962.49,1,10,3.6,151.2,4,4,0.0012,1.9911,0.0,0,0,0.0,0.0,0.0,3780.0144,0.0,5.0,0,0,1,0,0,normal,none,542,8a:44:fb,h1,none,0,pingall,1.61,0
2026-04-30T12:01:38.913092,10.0.0.4,10.0.0.1,0,0,ARP,0.0013,2,84,42.0,42,42,1542.5907,64788.8076,0,0,0,0,0,0,0,0.001297,0.0,0.0,0.001297,0.001297,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,41,727.2293,0.9703,97563.2163,-0.0336,1,1,1.0,0.1707,0.0244,0.4146,126.3938,-0.2788,0,0,962.49,1,10,3.6,151.2,4,4,0.0012,1.9911,0.0,0,0,0.0,0.0,0.0,3085.1813,771.2953,2.0,0,0,0,0,0,normal,none,542,aa:7c:0a,h2,none,0,pingall,1.76,0
2026-04-30T12:01:38.913191,10.0.0.4,10.0.0.3,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,42,808.7654,0.2955,94285.7754,-0.1318,2,1,1.0,0.1667,0.0238,0.4048,117.9544,-0.2753,0,0,962.49,1,10,3.6,151.2,4,4,0.0012,1.9911,0.0,0,0,0.0,0.0,0.0,4000.0,1000.0,2.0,0,0,0,0,0,normal,none,542,aa:7c:0a,h2,none,0,pingall,1.82,0
2026-04-30T12:01:38.913294,10.0.0.3,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,5,49,1056.6693,-0.1404,709064.597,-0.4053,2,1,1.0,0.102,0.1224,0.3265,473.3259,-0.6669,0,0,962.49,1,10,3.6,151.2,4,4,0.0012,1.9911,0.0,0,0,0.0,0.0,0.0,5000.0,0.0,5.0,0,0,1,0,0,normal,none,542,8a:44:fb,h1,none,0,pingall,1.87,0
2026-04-30T12:01:48.480129,10.0.0.3,10.0.0.2,0,0,ICMP,1.0031,4,392,98.0,98,98,3.9875,390.7795,0,0,0,0,0,0,0,0.334374,0.578921,1.7314,0.000129,1.002855,2,0.1343,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,50,1051.0024,-0.7383,642358.1373,-0.4165,0,0,0.0,0.101,0.1212,0.3232,430.1933,-0.5717,0,0,972.49,1,2,1.6,156.8,2,2,1.0027,1.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,544,8a:44:fb,h1,none,0,recovery,0.83,0
2026-04-30T12:01:48.482587,10.0.0.2,10.0.0.3,0,0,ICMP,1.0023,4,392,98.0,98,98,3.991,391.114,0,0,0,0,0,0,0,0.334088,0.577912,1.7298,0.000412,1.001404,2,0.4306,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,25,944.8545,-0.8855,41083.8363,-0.9505,0,0,0.0,0.0,0.0,0.5938,61.807,0.9414,0,0,972.46,1,2,1.6,156.8,2,2,1.0027,1.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,544,42:00:00,sta2,none,0,recovery,1.26,0
2026-04-30T12:01:50.484013,10.0.0.3,10.0.0.2,0,0,ICMP,4.0065,10,980,98.0,98,98,2.496,244.6049,0,0,0,0,0,0,0,0.445162,0.527628,1.1852,0.000121,1.002835,5,0.2277,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,51,946.3009,-0.7281,578161.4015,-0.4118,0,0,0.0,0.1,0.12,0.33,396.974,-0.5644,0,0,977.5,1,2,4.0,392.0,2,2,4.0062,1.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,545,8a:44:fb,h1,none,0,recovery,0.85,0
2026-04-30T12:01:50.486557,10.0.0.2,10.0.0.3,0,0,ICMP,4.006,10,980,98.0,98,98,2.4963,244.6358,0,0,0,0,0,0,0,0.445106,0.527693,1.1855,0.000104,1.002643,5,0.1166,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,26,850.7682,-0.8572,37014.564,-0.92,0,0,0.0,0.0,0.0,0.6061,65.4263,0.9078,0,0,977.46,1,2,4.0,392.0,2,2,4.0062,1.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,545,42:00:00,sta2,none,0,recovery,1.15,0
2026-04-30T12:01:55.492651,10.0.0.3,10.0.0.2,0,0,ICMP,2.0032,6,588,98.0,98,98,2.9953,293.5359,0,0,0,0,0,0,0,0.400632,0.548414,1.3689,0.000115,1.002192,3,0.1279,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,52,851.9204,-0.7172,520369.7219,-0.4072,0,0,0.0,0.099,0.1188,0.3366,367.0766,-0.5573,0,0,982.5,1,2,2.4,235.2,2,2,2.0042,1.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,546,8a:44:fb,h1,none,0,recovery,0.8,0
2026-04-30T12:01:55.493908,10.0.0.2,10.0.0.3,0,0,ICMP,2.0052,6,588,98.0,98,98,2.9922,293.234,0,0,0,0,0,0,0,0.401045,0.548815,1.3685,0.000111,1.002822,3,0.2472,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,27,765.941,-0.8296,33337.5712,-0.8879,0,0,0.0,0.0,0.0,0.6176,68.6837,0.8777,0,0,982.46,1,2,2.4,235.2,2,2,2.0042,1.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,546,42:00:00,sta2,none,0,recovery,1.06,0
2026-04-30T12:02:18.898776,10.0.0.3,10.0.0.4,0,0,ICMP,0.0224,2,196,98.0,98,98,89.387,8759.9214,0,0,0,0,0,0,0,0.022375,0.0,0.0,0.022375,0.022375,0,0.0,2,0,2.0,196.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,53,767.0279,-0.6543,468362.1033,-0.3995,0,0,0.0,0.098,0.1176,0.3431,340.1689,-0.5505,0,0,1002.51,1,10,7.2,705.6,4,4,0.0319,1.9911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,550,8a:44:fb,h1,none,0,pingall,0.84,0
2026-04-30T12:02:18.898909,10.0.0.4,10.0.0.3,0,0,ICMP,0.022,2,196,98.0,98,98,91.0054,8918.5326,0,0,0,0,0,0,0,0.021977,0.0,0.0,0.021977,0.021977,0,0.0,2,0,2.0,196.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,43,827.8889,-0.8137,89057.1979,-0.2751,0,0,0.0,0.1628,0.0233,0.3953,110.359,-0.0192,0,0,1002.5,1,10,7.2,705.6,4,4,0.0319,1.9911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,550,aa:7c:0a,h2,none,0,pingall,0.99,0
