timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-06T11:52:42.179551,10.0.0.3,10.0.0.1,0,0,ICMP,3.8154,8,784,98.0,98,98,2.0968,205.4839,0,0,0,0,0,0,0,0.545055,0.472608,0.8671,0.000188,1.007694,2,71.0093,8,0,8.0,784.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,88,406.1231,-0.5595,31988.424,-0.4871,1,1,1.0,0.0,0.0435,0.6739,81.5299,0.6439,0,0,419.06,1,11,4538.0,1613286.4,5,4,2.3132,1.2234,1.2221,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,BAD-TRAFFIC udp port 0 traffic,525,168,8a:65:f1,h1,hping3,flood,normal,189.76,0
2026-05-06T11:52:42.180174,10.0.0.3,10.0.0.1,0,0,ARP,1.864,2,84,42.0,42,42,1.0729,45.0632,0,0,0,0,0,0,0,1.864049,0.0,0.0,1.864049,1.864049,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,88,406.1231,-0.5615,31988.424,-0.4924,2,2,1.0,0.0,0.043,0.6774,81.5299,-1.5354,0,0,419.06,1,11,4538.0,1613286.4,5,4,2.3132,1.2234,1.2221,1,1,0.0,0.0,0.0,1.0729,0.0,2.0,0,0,0,0,1,BAD-TRAFFIC udp port 0 traffic,525,168,8a:65:f1,h1,hping3,flood,normal,190.02,0
2026-05-06T11:52:44.255285,10.0.0.3,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,98.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,88,406.1231,1.3824,31988.424,2.7215,2,2,1.0,0.0,0.0426,0.6702,81.5299,0.6439,0,0,419.06,1,11,4538.0,1613286.4,5,4,2.3132,1.2234,1.2221,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,BAD-TRAFFIC udp port 0 traffic,525,168,8a:65:f1,h1,hping3,flood,normal,190.12,0
2026-05-06T11:52:44.255385,10.0.0.5,10.0.0.3,0,0,ICMP,0.001,1,70,70.0,70,70,1000.0,70000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,70.0,70.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,106,373.2149,1.3768,19425.182,2.608,0,0,0.0,0.0,0.6604,0.066,53.3312,1.5716,0,0,402.87,1,11,4538.0,1613286.4,5,4,2.3132,1.2234,1.2221,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,168,00:00:00,TempSensor,hping3,flood,normal,190.27,0
2026-05-06T11:52:44.255480,10.0.0.4,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,98.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,333,689.5246,0.6774,127443.9157,-0.1708,1,1,1.0,0.2102,0.0,0.5826,150.1783,-0.3524,0,0,419.05,1,11,4538.0,1613286.4,5,4,2.3132,1.2234,1.2221,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,168,6e:73:2d,h2,hping3,flood,normal,190.38,0
2026-05-06T11:52:44.850241,10.0.0.6,10.0.0.4,33343,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,95,1005.7526,0.1046,844926.305,0.6921,0,0,0.0,0.0,0.6737,0.0526,844.6851,0.6921,0,0,402.85,1,11,4538.0,1613286.4,5,4,2.3132,1.2234,1.2221,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,168,00:00:00,Cam,hping3,flood,normal,190.46,0
2026-05-06T11:52:47.091142,10.0.0.3,10.0.0.5,0,8883,UDP,5.0114,17646,741132,42.0,42,42,3521.1798,147889.5508,0,0,0,0,0,15866,1,0.002505,0.003626,1.4477,8.2e-05,0.036451,83,0.0924,17646,0,17646.0,741132.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13.9053,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,3,88,406.1231,6.2886,31988.424,4.3584,0,0,0.0,0.0,0.0421,0.6737,81.5299,-1.5354,0,0,424.28,1,9,5014.4,1617275.2,3,4,2.6657,1.1553,1.1549,1,1,0.0001,0.0,0.4,0,0,0,0,0,0,0,1,BAD-TRAFFIC udp port 0 traffic,525,169,8a:65:f1,h1,hping3,flood,normal,196.6,0
2026-05-06T11:52:47.094816,10.0.0.1,10.0.0.4,42980,5001,TCP,5.0005,4734,7167276,1514.0,1514,1514,946.7109,1433320.3533,0,4734,0,0,1104,1,1,0.002501,0.004741,1.8955,9.3e-05,0.040154,368,0.2775,4734,0,4734.0,7167276.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,3,135,1002.6133,-0.103,1441618.8114,0.079,0,0,0.0,0.5185,0.0,0.2296,1000.1224,0.96,0,0,424.3,1,9,5014.4,1617275.2,3,4,2.6657,1.1553,1.1549,1,1,0.0001,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,169,42:00:00,sta1,hping3,flood,normal,237.68,0
2026-05-06T11:52:47.096370,10.0.0.4,10.0.0.1,5001,42980,TCP,4.9994,2674,176484,66.0,66,66,534.8636,35300.9981,0,2674,0,0,0,1,1,0.002501,0.00468,1.8712,9.1e-05,0.037875,575,0.4812,2674,0,2674.0,176484.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42980,1.0,0.0,0.0,0.0,0.0,0,3,334,720.5721,-0.1376,124499.5241,-0.4516,0,0,0.0,0.2096,0.0,0.5838,144.9605,-0.5075,0,0,424.34,1,9,5014.4,1617275.2,3,4,2.6657,1.1553,1.1549,1,1,0.0001,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,169,6e:73:2d,h2,hping3,flood,normal,261.69,0
2026-05-06T11:52:47.207516,10.0.0.3,10.0.0.1,0,0,ICMP,4.7821,7,686,98.0,98,98,1.4638,143.4517,0,0,0,0,0,0,0,0.797016,0.273967,0.3437,0.317226,1.011572,0,0.0,7,0,7.0,686.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,88,406.1231,-0.5607,31988.424,-0.4892,1,1,1.0,0.0,0.0521,0.6667,81.5299,0.6439,0,0,424.34,1,9,5014.4,1617275.2,3,4,2.6657,1.1553,1.1549,1,1,0.0001,0.0,0.4,0,0,0,0,0,0,0,1,BAD-TRAFFIC udp port 0 traffic,525,169,8a:65:f1,h1,hping3,flood,normal,262.1,0
2026-05-06T11:52:48.011113,10.0.0.1,10.0.0.3,0,0,ICMP,2.1197,4,392,98.0,98,98,1.8871,184.9311,0,0,0,0,0,0,0,0.706569,0.040733,0.0576,0.664998,0.746409,0,0.0,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,136,997.0231,-1.2552,1440788.9656,-1.0401,1,1,1.0,0.5221,0.0,0.2279,1051.5102,-1.0005,0,0,424.32,1,9,5014.4,1617275.2,3,4,2.6657,1.1553,1.1549,1,1,0.0001,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,169,42:00:00,sta1,hping3,flood,normal,262.32,0
2026-05-06T11:52:48.011719,10.0.0.1,10.0.0.3,0,0,ARP,0.0247,2,84,42.0,42,42,81.0783,3405.2902,0,0,0,0,0,0,0,0.024668,0.0,0.0,0.024668,0.024668,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,137,897.5095,-1.1471,1296728.5622,-1.0297,2,2,1.0,0.5182,0.0,0.2336,956.1591,-1.0705,0,0,424.32,1,9,5014.4,1617275.2,3,4,2.6657,1.1553,1.1549,1,1,0.0001,0.0,0.4,0.0,81.0783,0.0,0,0,0,0,0,normal,none,169,42:00:00,sta1,hping3,flood,normal,262.47,0
2026-05-06T11:52:49.482713,10.0.0.4,10.0.0.1,0,0,ARP,2.0514,3,126,42.0,42,42,1.4624,61.422,0,0,0,0,0,0,0,1.025692,0.002549,0.0025,1.023889,1.027494,0,0.0,3,0,3.0,126.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,335,702.0013,-1.0717,115579.6715,-0.6089,1,1,1.0,0.2119,0.0,0.5821,137.0644,-0.6235,0,0,424.34,1,9,5014.4,1617275.2,3,4,2.6657,1.1553,1.1549,1,1,0.0001,0.0,0.4,0.0,1.4624,0.0,0,0,0,0,0,normal,none,169,6e:73:2d,h2,hping3,flood,normal,262.67,0
2026-05-06T11:52:50.507148,10.0.0.4,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,98.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,336,631.9474,0.6804,104027.8466,-0.1677,1,2,1.0,0.2113,0.0,0.5804,127.558,-0.3491,0,0,424.34,1,9,5014.4,1617275.2,3,4,2.6657,1.1553,1.1549,1,1,0.0001,0.0,0.4,0,0,0,0,0,0,0,0,normal,none,169,6e:73:2d,h2,hping3,flood,normal,262.75,0
2026-05-06T11:52:50.509570,10.0.0.3,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,98.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,88,406.1231,1.3824,31988.424,2.7215,2,2,1.0,0.0,0.0515,0.6701,81.5299,0.6439,0,0,424.34,1,9,5014.4,1617275.2,3,4,2.6657,1.1553,1.1549,1,1,0.0001,0.0,0.4,0,0,0,0,0,0,0,1,BAD-TRAFFIC udp port 0 traffic,525,169,8a:65:f1,h1,hping3,flood,normal,262.81,0
2026-05-06T11:52:52.377909,10.0.0.3,10.0.0.5,0,8883,UDP,4.9922,13290,558180,42.0,42,42,2662.1702,111811.1474,0,0,0,0,0,11751,1,0.002496,0.004119,1.65,8e-05,0.03976,110,0.0957,13290,0,13290.0,558180.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13.4665,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,3,88,406.1231,4.617,31988.424,3.1746,0,0,0.0,0.0,0.051,0.6735,81.5299,-1.5354,0,0,429.42,1,8,4118.2,1552697.2,3,4,3.0467,1.2724,1.2721,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,170,8a:65:f1,h1,hping3,flood,normal,66.68,0
2026-05-06T11:52:52.378077,10.0.0.1,10.0.0.4,42980,5001,TCP,4.9861,4643,7029502,1514.0,1514,1514,931.1894,1409820.7217,0,4643,0,0,1356,1,1,0.002493,0.007886,3.1632,9.4e-05,0.258846,352,0.299,4643,0,4643.0,7029502.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,3,138,815.8664,-0.1037,1167396.235,0.0753,0,0,0.0,0.5145,0.0,0.2319,864.7432,0.9679,0,0,429.43,1,8,4118.2,1552697.2,3,4,3.0467,1.2724,1.2721,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,170,42:00:00,sta1,hping3,flood,normal,97.07,0
2026-05-06T11:52:52.378959,10.0.0.4,10.0.0.1,5001,42980,TCP,4.9847,2641,174306,66.0,66,66,529.825,34968.4471,0,2641,0,0,0,1,1,0.002494,0.010307,4.1334,9e-05,0.383793,515,0.5307,2641,0,2641.0,174306.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42980,1.0,0.0,0.0,0.0,0.0,0,2,337,668.7526,-0.1451,103425.0619,-0.451,0,0,0.0,0.2107,0.0,0.5816,124.6022,-0.5048,0,0,429.47,1,8,4118.2,1552697.2,3,4,3.0467,1.2724,1.2721,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,170,6e:73:2d,h2,hping3,flood,normal,121.58,0
2026-05-06T11:52:53.001632,10.0.0.1,10.0.0.3,0,0,ICMP,4.0056,6,588,98.0,98,98,1.4979,146.7934,0,0,0,0,0,0,0,0.801126,0.474383,0.5921,0.374423,1.586338,0,0.0,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,139,827.3987,-1.238,1191638.6836,-1.0288,1,1,1.0,0.518,0.0,0.2302,929.6689,-0.9922,0,0,429.46,1,8,4118.2,1552697.2,3,4,3.0467,1.2724,1.2721,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,170,42:00:00,sta1,hping3,flood,normal,122.05,0
2026-05-06T11:52:53.034849,10.0.0.3,10.0.0.1,0,0,ICMP,3.9551,6,588,98.0,98,98,1.517,148.6695,0,0,0,0,0,0,0,0.791017,0.305038,0.3856,0.302492,1.051656,0,0.0,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,88,406.1231,-0.5606,31988.424,-0.489,1,1,1.0,0.0,0.0606,0.6667,81.5299,0.6439,0,0,429.48,1,8,4118.2,1552697.2,3,4,3.0467,1.2724,1.2721,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,170,8a:65:f1,h1,hping3,flood,normal,122.41,0
2026-05-06T11:52:53.289546,10.0.0.1,10.0.0.4,0,0,ARP,1.4482,3,126,42.0,42,42,2.0716,87.0055,0,0,0,0,0,0,0,0.724092,0.098712,0.1363,0.654292,0.793892,0,0.0,3,0,3.0,126.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,140,744.8086,-1.2262,1072489.4946,-1.0213,2,2,1.0,0.5143,0.0,0.2357,846.502,-1.0624,0,0,429.46,1,8,4118.2,1552697.2,3,4,3.0467,1.2724,1.2721,0,0,0.0,0.0,0.0,2.0716,0.0,3.0,0,3,0,0,0,normal,none,170,42:00:00,sta1,hping3,flood,normal,122.63,0
2026-05-06T11:52:53.970987,10.0.0.4,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,98.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,338,654.8599,0.6804,96579.4004,-0.1664,1,1,1.0,0.213,0.0,0.5799,118.742,-0.3475,0,0,429.47,1,8,4118.2,1552697.2,3,4,3.0467,1.2724,1.2721,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,170,6e:73:2d,h2,hping3,flood,normal,122.69,0
2026-05-06T11:52:53.974147,10.0.0.3,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,98.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,89,365.6625,1.3942,28804.4485,2.7389,2,2,1.0,0.0,0.06,0.67,83.1769,0.6388,0,0,429.48,1,8,4118.2,1552697.2,3,4,3.0467,1.2724,1.2721,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,170,8a:65:f1,h1,hping3,flood,normal,122.75,0
2026-05-06T11:52:57.502794,10.0.0.3,10.0.0.5,0,8883,UDP,5.0093,19901,835842,42.0,42,42,3972.8038,166857.7584,0,0,0,0,0,18126,1,0.002505,0.003283,1.3107,8.1e-05,0.023515,28,0.0886,19901,0,19901.0,835842.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.1022,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,90,429.0962,7.1495,35724.0037,4.8072,0,0,0.0,0.0,0.0594,0.6733,84.6592,-1.5602,0,0,434.58,1,5,5420.0,1596163.2,3,4,4.6505,1.0849,1.0847,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,171,8a:65:f1,h1,hping3,flood,normal,91.91,0
2026-05-06T11:52:57.502961,10.0.0.1,10.0.0.4,42980,5001,TCP,5.0029,4606,6973484,1514.0,1514,1514,920.6653,1393887.2475,0,4606,0,0,1200,1,1,0.002503,0.004753,1.8992,9e-05,0.036648,366,0.2855,4606,0,4606.0,6973484.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,141,670.5349,-0.0982,965249.2457,0.0772,0,0,0.0,0.5106,0.0,0.234,766.0518,0.9754,0,0,434.6,1,5,5420.0,1596163.2,3,4,4.6505,1.0849,1.0847,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,171,42:00:00,sta1,hping3,flood,normal,123.09,0
2026-05-06T11:52:57.504344,10.0.0.4,10.0.0.1,5001,42980,TCP,5.0027,2582,170412,66.0,66,66,516.1177,34063.7662,0,2582,0,0,0,1,1,0.002503,0.004758,1.9013,9e-05,0.037721,596,0.5151,2582,0,2582.0,170412.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42980,1.0,0.0,0.0,0.0,0.0,0,1,339,689.3739,-0.1711,96721.4604,-0.4544,0,0,0.0,0.2124,0.0,0.5811,116.6678,-0.5035,0,0,434.63,1,5,5420.0,1596163.2,3,4,4.6505,1.0849,1.0847,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,171,6e:73:2d,h2,hping3,flood,normal,142.93,0
2026-05-06T11:52:57.996462,10.0.0.3,10.0.0.1,0,0,ICMP,4.0091,5,490,98.0,98,98,1.2472,122.221,0,0,0,0,0,0,0,1.002283,0.005802,0.0058,0.994255,1.006832,0,0.0,5,0,5.0,490.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,90,429.0962,-0.5696,35724.0037,-0.4992,1,1,1.0,0.0,0.0686,0.6667,84.6592,0.6338,0,0,434.64,1,5,5420.0,1596163.2,3,4,4.6505,1.0849,1.0847,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,171,8a:65:f1,h1,hping3,flood,normal,145.69,0
2026-05-06T11:52:58.101447,10.0.0.1,10.0.0.3,0,0,ICMP,4.2282,6,588,98.0,98,98,1.419,139.0648,0,0,0,0,0,0,0,0.845649,0.468754,0.5543,0.007199,1.064732,1,7.1993,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,142,695.5479,-1.2197,1008113.0459,-1.0181,1,1,1.0,0.5141,0.0,0.2324,840.8466,-0.9843,0,0,434.62,1,5,5420.0,1596163.2,3,4,4.6505,1.0849,1.0847,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,171,42:00:00,sta1,hping3,flood,normal,146.77,0
2026-05-06T11:53:02.668320,10.0.0.3,10.0.0.5,0,8883,UDP,5.015,20672,868224,42.0,42,42,4122.0675,173126.8358,0,0,0,0,0,18383,1,0.002508,0.003314,1.3212,8e-05,0.035969,1,0.0801,20672,0,20672.0,868224.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.1139,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,3,91,386.3113,7.4742,32163.8254,5.0334,0,0,0.0,0.0,0.068,0.6699,85.9933,-1.5724,0,0,439.76,1,8,5597.2,1629369.2,4,4,3.1795,1.0743,1.0735,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,BAD-TRAFFIC udp port 0 traffic,525,172,8a:65:f1,h1,hping3,flood,normal,97.85,0
2026-05-06T11:53:02.668483,10.0.0.1,10.0.0.4,42980,5001,TCP,5.0041,4693,7105202,1514.0,1514,1514,937.8313,1419876.5512,0,4693,0,0,1201,1,1,0.002503,0.004735,1.8915,9.5e-05,0.033813,368,0.2953,4693,0,4693.0,7105202.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,143,626.135,-0.0683,907315.6478,0.1044,0,0,0.0,0.5105,0.0,0.2378,766.562,0.9758,0,0,439.78,1,8,5597.2,1629369.2,4,4,3.1795,1.0743,1.0735,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,172,42:00:00,sta1,hping3,flood,normal,133.71,0
2026-05-06T11:53:02.669599,10.0.0.4,10.0.0.1,5001,42980,TCP,5.0034,2606,171996,66.0,66,66,520.8437,34375.683,0,2606,0,0,0,1,1,0.002503,0.004803,1.9189,9.1e-05,0.039856,576,0.524,2606,0,2606.0,171996.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42980,1.0,0.0,0.0,0.0,0.0,0,2,340,672.0483,-0.1625,90455.691,-0.4522,0,0,0.0,0.2147,0.0,0.5794,111.601,-0.5026,0,0,439.81,1,8,5597.2,1629369.2,4,4,3.1795,1.0743,1.0735,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,172,6e:73:2d,h2,hping3,flood,normal,153.49,0
2026-05-06T11:53:02.995965,10.0.0.3,10.0.0.1,0,0,ICMP,4.0014,5,490,98.0,98,98,1.2496,122.4571,0,0,0,0,0,0,0,1.00035,0.020761,0.0208,0.979179,1.028579,0,0.0,5,0,5.0,490.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,91,386.3113,-0.5654,32163.8254,-0.4958,1,1,1.0,0.0,0.0769,0.6635,85.9933,0.629,0,0,439.81,1,8,5597.2,1629369.2,4,4,3.1795,1.0743,1.0735,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,BAD-TRAFFIC udp port 0 traffic,525,172,8a:65:f1,h1,hping3,flood,normal,154.03,0
2026-05-06T11:53:03.371985,10.0.0.1,10.0.0.3,0,0,ICMP,4.0727,5,490,98.0,98,98,1.2277,120.3124,0,0,0,0,0,0,0,1.018183,0.008695,0.0085,1.009579,1.030232,0,0.0,5,0,5.0,490.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,144,657.3047,-1.2131,958571.7381,-1.0151,1,1,1.0,0.5139,0.0,0.2361,841.3058,-0.9845,0,0,439.8,1,8,5597.2,1629369.2,4,4,3.1795,1.0743,1.0735,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,172,42:00:00,sta1,hping3,flood,normal,154.29,0
2026-05-06T11:53:03.412740,10.0.0.4,10.0.0.3,0,0,ICMP,1.1686,2,196,98.0,98,98,1.7114,167.7195,0,0,0,0,0,0,0,1.168618,0.0,0.0,1.168618,1.168618,0,0.0,2,0,2.0,196.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,341,656.9278,-1.0768,84847.6902,-0.6061,1,1,1.0,0.217,0.0,0.5777,107.0409,-0.3447,0,0,439.81,1,8,5597.2,1629369.2,4,4,3.1795,1.0743,1.0735,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,172,6e:73:2d,h2,hping3,flood,normal,154.44,0
