timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-21T10:56:05.170042,10.0.0.4,10.0.0.1,80,34266,TCP,0.0063,10,2622,262.2,66,884,1575.6213,413127.9147,2,10,2,0,4,1,4,0.000705,0.000948,1.3446,9.4e-05,0.002676,3,0.2348,10,12,0.7692,2.7513,262.2,79.33,1.2,0.1818,1,0.0,0.0063,1.9219,0.0,0.0,333.5802,111275.7333,0.0,0.0,34266,1.0,10956.2034,0.0,0.25,0.0,0,5,85,1668.9302,0.3643,323845.4055,0.6849,3,3,1.0,0.7294,0.0,0.2118,156.1287,1.3117,0,0,72.77,0,9,14.0,2195.6,5,5,0.3451,1.657,1.9669,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,23,06:6b:08,h2,none,0,normal,2.62,0
2026-06-21T10:56:05.946934,10.0.0.4,10.0.0.2,80,37210,TCP,0.0213,10,2622,262.2,66,884,468.428,122821.8125,2,10,2,0,4,1,4,0.002372,0.002964,1.2497,0.000112,0.009703,2,0.4387,10,24,0.4,1.3764,262.2,79.33,1.2,0.1818,1,0.0,0.0213,1.9219,0.0,0.0,333.5802,111275.7333,0.0,0.0,37210,1.0,10956.2034,0.0,0.25,0.0,0,5,86,1659.5993,-0.5692,332773.6564,-0.2745,4,4,1.0,0.7326,0.0,0.2093,166.7358,1.2912,0,0,72.77,0,9,14.0,2195.6,5,5,0.3451,1.657,1.9669,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,23,06:6b:08,h2,none,0,normal,3.03,0
2026-06-21T10:56:07.806230,10.0.0.6,10.0.0.4,58436,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,77,0.0128,0.0146,74.0,65.95,0.0365,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,2204.7589,0.0,0.0,0.0,0,2,35,1634.7091,-0.2412,1097448.7825,-0.3854,0,0,0.0,0.6571,0.0,0.1429,365.2385,-0.4426,1,0,77.8,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,00:00:00,Cam,none,0,normal,1.78,0
2026-06-21T10:56:07.806385,10.0.0.4,10.0.0.6,1883,58436,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,4,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2109,0.0005,0.0,54.0,1502.96,27.3896,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58436,1.0,11700.9441,0.0,0.5,0.0,0,5,87,1540.4822,-0.1161,311778.472,-0.5001,0,0,0.0,0.7356,0.0,0.2069,176.2822,-0.9856,0,0,77.82,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,06:6b:08,h2,none,0,normal,1.94,0
2026-06-21T10:56:08.059997,10.0.0.5,10.0.0.4,51479,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,3,40,1130.3678,-0.1176,78847.5383,-0.3037,0,0,0.0,0.275,0.3,0.25,67.2656,-0.8608,1,0,77.81,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,00:00:00,TempSensor,none,0,normal,2.06,0
2026-06-21T10:56:08.060841,10.0.0.4,10.0.0.5,0,0,ICMP,2.6462,2,176,88.0,78,98,0.7558,66.5107,0,0,0,0,0,0,4,2.646189,0.0,0.0,2.646189,2.646189,0,0.0,2,1,1.0,1.7778,88.0,98.0,0.5,0.0,0,0.0,0.0,1.0,0.0,1.0,14.1421,200,0.0,0.0,0,0.0,11700.9441,0.0,0.5,0.0,0,5,88,1486.434,-0.9639,286000.6248,-0.6755,1,1,1.0,0.7386,0.0,0.2045,164.054,-0.6059,0,0,77.83,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,06:6b:08,h2,none,0,normal,4.98,0
2026-06-21T10:56:08.122733,10.0.0.5,10.0.0.4,54598,80,TCP,0.0055,6,491,81.83,66,153,1084.2197,88725.314,1,5,1,0,1,1,2,0.001107,0.000889,0.8034,0.000228,0.00237,1,0.5043,6,6,0.8571,0.3468,81.83,235.83,1.0,0.1667,1,0.0,0.0055,1.2516,0.0,0.0,35.011,1225.7667,0.0,0.0,80,1.0,6224.661,0.5,0.0,0.0,0,3,41,1117.331,-0.0344,75962.7845,0.1408,1,1,1.0,0.2683,0.3171,0.2439,65.539,0.5822,1,0,77.82,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,00:00:00,TempSensor,none,0,normal,5.52,0
2026-06-21T10:56:08.123121,10.0.0.4,10.0.0.5,80,54598,TCP,0.0052,6,1415,235.83,66,922,1143.2775,269622.9402,1,6,1,0,2,1,4,0.00105,0.00114,1.0857,0.000227,0.002818,1,0.4804,6,6,0.8571,2.876,235.83,81.83,1.0,0.1429,1,0.0,0.0052,1.7925,0.0,0.0,341.6913,116752.9667,0.0,0.0,54598,1.0,11700.9441,0.0,0.5,0.0,0,5,89,1337.8662,0.0171,257407.2134,0.2269,2,2,1.0,0.7303,0.0,0.2135,156.4486,1.0076,0,0,77.83,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,06:6b:08,h2,none,0,normal,5.97,0
2026-06-21T10:56:09.931035,10.0.0.3,10.0.0.1,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000136,0.0,0.0,0.000136,0.000136,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,29,1262.5095,1.1475,102788.918,1.6188,0,0,0.0,0.0,0.0,0.6552,78.0407,0.7129,0,0,77.83,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,22:b6:d2,h1,none,0,normal,6.15,0
2026-06-21T10:56:09.935131,10.0.0.1,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,1,0.000165,0.0,0.0,0.000165,0.000165,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,2,35,1343.6601,1.1804,488993.2813,-0.2223,0,0,0.0,0.4286,0.0,0.3143,283.4819,-0.3568,0,0,77.79,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,42:00:00,sta1,none,0,normal,6.31,0
2026-06-21T10:56:09.938781,10.0.0.3,10.0.0.2,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000128,0.0,0.0,0.000128,0.000128,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,30,1336.2585,1.1041,112110.0262,1.525,1,1,1.0,0.0,0.0,0.6667,80.0366,0.6952,0,0,77.83,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,22:b6:d2,h1,none,0,normal,6.5,0
2026-06-21T10:56:09.941629,10.0.0.2,10.0.0.3,0,0,ICMP,0.001,2,196,98.0,98,98,2000.0,196000.0,0,0,0,0,0,0,0,0.000136,0.0,0.0,0.000136,0.000136,0,0.0,2,2,0.6667,0.9949,98.0,98.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,30,956.6672,1.6397,77031.5005,2.1817,0,0,0.0,0.3333,0.0,0.3667,74.4903,0.9779,0,0,77.77,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,42:00:00,sta2,none,0,normal,6.65,0
2026-06-21T10:56:10.189654,10.0.0.1,10.0.0.4,34272,80,TCP,0.0152,12,952,79.33,66,138,787.675,62488.8873,2,10,2,0,2,1,1,0.001385,0.003865,2.7904,8.9e-05,0.013029,3,0.5457,12,10,1.0909,0.3629,79.33,262.2,0.8333,0.1818,1,0.0,0.0152,1.2516,0.0,0.0,27.5725,760.2424,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,2,36,1409.2941,-0.4194,459693.9531,-0.3541,1,1,1.0,0.4167,0.0,0.3333,264.9337,-0.3884,0,0,77.79,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,42:00:00,sta1,none,0,normal,7.4,0
2026-06-21T10:56:10.189795,10.0.0.4,10.0.0.1,80,34272,TCP,0.015,10,2622,262.2,66,884,667.9041,175124.448,2,10,2,0,4,1,4,0.001664,0.004318,2.5955,9.4e-05,0.013173,2,0.8994,10,12,0.7692,2.7513,262.2,79.33,1.2,0.1818,1,0.0,0.015,1.9219,0.0,0.0,333.5802,111275.7333,0.0,0.0,34272,1.0,11700.9441,0.0,0.5,0.0,0,5,90,1318.4073,-0.3891,258628.7861,-0.0905,2,3,1.0,0.7333,0.0,0.2111,164.3871,1.2833,0,0,77.83,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,06:6b:08,h2,none,0,normal,8.94,0
2026-06-21T10:56:10.706781,10.0.0.5,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.5537,98.0,88.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,3,42,1114.0199,-0.1168,77239.0374,0.2459,1,2,1.0,0.2857,0.3095,0.2381,67.1684,1.3027,1,0,77.82,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,00:00:00,TempSensor,none,0,normal,9.09,0
2026-06-21T10:56:10.834086,10.0.0.6,10.0.0.4,39204,5001,TCP,1.5384,2108,3169664,1503.64,66,1514,1370.292,2060419.983,1,2107,0,0,78,1,2,0.00077,0.003128,4.0652,9.2e-05,0.060566,264,0.6474,2108,77,27.0256,624.0725,1503.64,65.95,0.0365,0.0005,1,0.0,1.5384,0.1255,0.0,0.0,93.5399,8749.7106,0.0,0.9877,5001,1.0,2204.7589,0.0,0.0,0.0,0,2,36,1571.2382,0.0842,995103.9043,0.7015,1,1,1.0,0.6667,0.0,0.1389,336.1146,2.1971,1,0,77.83,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,00:00:00,Cam,none,0,normal,28.14,0
2026-06-21T10:56:10.836084,10.0.0.4,10.0.0.6,5001,39204,TCP,1.44,76,5024,66.11,66,74,52.7784,3488.9321,1,76,0,0,0,1,4,0.0192,0.029767,1.5504,0.000188,0.156284,18,3.6179,76,2109,0.036,0.0016,66.11,1502.96,27.3896,0.013,1,0.0,1.44,0.1011,0.0,0.0,0.9177,0.8421,0.0,0.0,39204,1.0,11700.9441,0.0,0.5,0.0,0,5,91,1253.357,-0.9147,250278.3523,-0.6673,3,4,1.0,0.7363,0.0,0.2088,174.1684,-0.8618,0,0,77.85,0,15,446.4,636280.8,6,6,0.3782,0.3715,0.3676,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,24,06:6b:08,h2,none,0,normal,29.38,0
2026-06-21T10:56:12.407643,10.0.0.6,10.0.0.4,39204,5001,TCP,2.1743,7391,11154478,1509.2,818,1514,3399.2546,5130146.2567,0,7391,0,0,196,1,1,0.001088,0.002272,2.0889,9.1e-05,0.038414,104,0.1149,7391,214,34.3767,787.69,1509.2,66.17,0.029,0.0,0,0.0,0.0,0.0595,0.0,0.0,57.6194,3319.9923,0.0,0.9931,5001,1.0,0.0,0.0,0.0,0.0,0,1,37,1551.1436,1.8716,1101635.5122,2.37,0,0,0.0,0.6757,0.0,0.1351,452.8667,2.0455,1,0,82.88,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,00:00:00,Cam,none,0,normal,51.72,0
2026-06-21T10:56:12.529906,10.0.0.4,10.0.0.6,5001,39204,TCP,2.0463,214,14160,66.17,66,78,104.5797,6919.8502,0,214,0,0,0,1,6,0.009607,0.019486,2.0283,0.0001,0.177536,50,1.6191,214,7391,0.029,0.0013,66.17,1509.2,34.5374,0.0,0,0.0,0.0,0.1064,0.0,0.0,1.4141,1.9997,0.0,0.0,39204,1.0,8385.3853,0.0,0.5,0.0,0,7,92,1133.2991,-0.8611,225599.4103,-0.6505,0,0,0.0,0.7391,0.0,0.2065,163.3621,-0.853,0,0,82.91,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,06:6b:08,h2,none,0,normal,54.87,0
2026-06-21T10:56:13.991318,10.0.0.2,10.0.0.4,0,80,TCP,3.0146,24,1904,79.33,66,138,7.9612,631.5907,4,20,4,0,4,2,1,0.13107,0.511456,3.9022,8.8e-05,2.409116,3,5.7175,24,20,1.1429,0.363,79.33,262.2,0.8333,0.1905,1,0.0,3.0146,1.2516,1.0,0.0,26.9664,727.1884,0.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,1,31,1061.0005,-1.2489,88928.3504,-1.0444,0,0,0.0,0.3226,0.0,0.3871,76.8413,0.1485,0,0,82.85,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,42:00:00,sta2,none,0,normal,57.22,0
2026-06-21T10:56:13.991556,10.0.0.4,10.0.0.2,80,56326,TCP,0.5914,10,2622,262.2,66,884,16.9077,4433.2104,2,10,2,0,4,1,6,0.065716,0.19614,2.9847,9.8e-05,0.588756,2,1.3443,10,24,0.4,1.3764,262.2,79.33,1.2,0.1818,1,0.0,0.5914,1.9219,0.0,0.0,333.5802,111275.7333,0.0,0.0,56326,1.0,8385.3853,0.0,0.5,0.0,0,7,93,1030.4272,-0.9285,203731.4543,-0.654,1,1,1.0,0.7419,0.0,0.2043,153.6427,1.2872,0,0,82.91,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,06:6b:08,h2,none,0,normal,57.81,0
2026-06-21T10:56:14.583269,10.0.0.5,10.0.0.4,38714,8883,UDP,0.001,1,50,50.0,50,50,1000.0,50000.0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,50.0,50.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,6224.661,0.5,0.0,0.0,0,2,43,1102.6179,-0.1155,79315.1337,-0.316,0,0,0.0,0.2791,0.3023,0.2558,70.2516,-0.8871,1,0,82.9,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,00:00:00,TempSensor,none,0,normal,57.95,0
2026-06-21T10:56:14.583373,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,1,78,78.0,78,78,1000.0,78000.0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,78.0,78.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8385.3853,0.0,0.5,0.0,0,7,94,929.0752,-0.0728,183801.6299,-0.3993,2,2,1.0,0.7447,0.0,0.2021,164.4984,-0.7276,0,0,82.91,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,06:6b:08,h2,none,0,normal,58.1,0
2026-06-21T10:56:14.583478,10.0.0.5,10.0.0.4,59306,80,TCP,0.001,6,491,81.83,66,153,6000.0,491000.0,1,5,1,0,1,1,2,0.000193,1.7e-05,0.0859,0.000183,0.000222,0,0.0,6,6,0.8571,0.3468,81.83,235.83,1.0,0.1667,1,0.0,0.001,1.2516,0.0,0.0,35.011,1225.7667,0.0,0.0,80,1.0,6224.661,0.5,0.0,0.0,0,2,44,1092.3561,4.9197,76383.6203,4.8778,1,1,1.0,0.2727,0.3182,0.25,68.2264,0.5602,1,0,82.9,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,00:00:00,TempSensor,none,0,normal,58.62,0
2026-06-21T10:56:14.583578,10.0.0.4,10.0.0.5,80,59306,TCP,0.001,6,1415,235.83,66,922,6000.0,1415000.0,1,6,1,0,2,1,6,0.000192,1.9e-05,0.0988,0.000181,0.000226,0,0.0,6,6,0.8571,2.876,235.83,81.83,1.0,0.1429,1,0.0,0.001,1.7925,0.0,0.0,341.6913,116752.9667,0.0,0.0,59306,1.0,8385.3853,0.0,0.5,0.0,0,7,95,936.1677,4.256,173221.4669,4.1632,3,3,1.0,0.7368,0.0,0.2105,155.8486,0.9935,0,0,82.91,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,06:6b:08,h2,none,0,normal,59.02,0
2026-06-21T10:56:15.211623,10.0.0.1,10.0.0.4,42332,80,TCP,0.0122,12,952,79.33,66,138,986.3729,78252.247,2,10,2,0,2,1,2,0.001106,0.001375,1.2429,9.3e-05,0.004304,2,0.4992,12,817,0.0147,0.017,79.33,68.42,0.4753,0.1818,1,0.0,0.0122,1.2516,0.0,0.0,27.5725,760.2424,0.0,0.0,80,1.0,3479.6725,0.5,0.0,0.0,0,2,37,1347.1322,-0.1539,419973.4466,-0.3326,0,0,0.0,0.4324,0.0,0.3243,246.3737,-0.3825,0,0,82.87,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,42:00:00,sta1,none,0,normal,59.58,0
2026-06-21T10:56:15.211766,10.0.0.4,10.0.0.1,80,42332,TCP,0.0119,10,2622,262.2,66,884,840.643,220416.5849,2,10,2,0,4,1,6,0.001322,0.002336,1.7672,0.000101,0.007345,4,0.2524,10,1719,0.0058,0.001,262.2,1498.94,2.104,0.1818,1,0.0,0.0119,1.9219,0.0,0.0,333.5802,111275.7333,0.0,0.0,42332,1.0,8385.3853,0.0,0.5,0.0,0,7,96,1442.5509,-0.2347,297399.3202,0.0421,3,4,1.0,0.7396,0.0,0.2083,163.847,1.2698,0,0,82.91,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,06:6b:08,h2,none,0,normal,60.07,0
2026-06-21T10:56:16.399615,10.0.0.1,10.0.0.4,46912,5001,TCP,1.0087,1707,2575726,1508.92,66,1514,1692.2446,2553461.237,2,1705,0,0,383,1,2,0.000591,0.001458,2.4652,8.8e-05,0.020524,378,0.3068,1707,817,2.0868,46.0766,1508.92,68.42,0.4753,0.0012,1,0.0,1.0087,0.0524,0.0,0.0,78.776,6205.66,0.0,0.9965,5001,1.0,3479.6725,0.5,0.0,0.0,0,2,38,1311.0562,0.7801,385801.3266,2.2353,1,1,1.0,0.4474,0.0,0.3158,229.6697,2.5332,0,0,82.89,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,42:00:00,sta1,none,0,normal,74.84,0
2026-06-21T10:56:16.399862,10.0.0.4,10.0.0.1,5001,46912,TCP,1.0083,807,53278,66.02,66,74,800.3865,52841.3784,2,807,0,0,0,1,6,0.001251,0.00218,1.7423,8.9e-05,0.022784,230,0.4074,807,1719,0.4692,0.0207,66.02,1498.94,2.104,0.0025,1,0.0,1.0083,0.025,0.0,0.0,0.398,0.1584,0.0,0.0,46912,1.0,8385.3853,0.0,0.5,0.0,0,7,97,1382.3601,-0.2657,289701.0467,-0.4893,4,5,1.0,0.7423,0.0,0.2062,173.6823,-0.8729,0,0,82.94,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,06:6b:08,h2,none,0,normal,81.74,0
2026-06-21T10:56:16.992409,10.0.0.4,10.0.0.2,80,56332,TCP,0.0136,10,2622,262.2,66,884,734.8244,192670.9488,2,10,2,0,4,1,6,0.001512,0.001262,0.8348,0.000201,0.004328,1,0.2012,10,24,0.4,1.3764,262.2,79.33,1.2,0.1818,1,0.0,0.0136,1.9219,0.0,0.0,333.5802,111275.7333,0.0,0.0,56332,1.0,8385.3853,0.0,0.5,0.0,0,7,98,1324.1628,-0.317,266015.0798,-0.0413,4,6,1.0,0.7449,0.0,0.2041,162.9161,1.2634,0,0,82.94,0,13,2039.8,2762079.6,5,5,0.7604,1.1365,0.6231,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,25,06:6b:08,h2,none,0,normal,82.23,0
2026-06-21T10:56:17.497042,10.0.0.1,10.0.0.4,46912,5001,TCP,1.5801,2829,4277266,1511.94,66,1514,1790.3765,2706934.0362,0,2829,2,0,669,1,2,0.00079,0.001471,1.8613,8.8e-05,0.01384,408,0.1829,2829,1279,2.2102,49.5186,1511.94,67.53,0.4502,0.0,0,0.0,0.0,0.0238,0.0,0.0,54.4222,2961.7795,0.0,0.9986,5001,1.0,3479.6725,0.5,0.0,0.0,0,3,39,1349.1751,0.8945,602567.3176,2.2263,0,0,0.0,0.4615,0.0,0.3077,357.5947,2.3193,0,0,87.93,0,18,836.0,874619.0,6,6,0.624,0.9723,1.0412,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,26,42:00:00,sta1,none,0,normal,25.06,0
2026-06-21T10:56:17.497208,10.0.0.4,10.0.0.1,5001,46912,TCP,1.5798,1269,83754,66.0,66,66,803.2453,53014.1911,0,1269,2,0,0,1,6,0.001246,0.001959,1.5721,8.7e-05,0.019031,362,0.3753,1269,2841,0.4465,0.0196,66.0,1505.88,2.2213,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46912,1.0,7661.7604,0.0,0.6667,0.0,0,7,99,1265.2289,-0.2599,258680.6667,-0.4878,0,0,0.0,0.7475,0.0,0.202,172.8445,-0.8754,0,0,87.97,0,18,836.0,874619.0,6,6,0.624,0.9723,1.0412,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,26,06:6b:08,h2,none,0,normal,33.89,0
2026-06-21T10:56:17.841382,10.0.0.6,10.0.0.4,59894,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,7,0.125,0.0517,74.0,204.43,1.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,1274.9135,0.5,0.0,0.0,0,2,38,1735.9547,-0.2835,1504486.5866,-0.4379,0,0,0.0,0.6842,0.0,0.1316,558.4998,-0.5044,1,0,87.95,0,18,836.0,874619.0,6,6,0.624,0.9723,1.0412,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,26,00:00:00,Cam,none,0,normal,34.1,0
2026-06-21T10:56:17.841482,10.0.0.4,10.0.0.6,1883,59894,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,6,0.0,0.0,0.0,0.0,0.0,0,0.0,1,7,0.125,0.098,54.0,78.57,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59894,1.0,7661.7604,0.0,0.6667,0.0,0,7,100,1219.0306,-0.0986,238114.0192,-0.4816,1,1,1.0,0.75,0.0,0.2,162.16,-0.9977,0,0,87.97,0,18,836.0,874619.0,6,6,0.624,0.9723,1.0412,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,26,06:6b:08,h2,none,0,normal,34.44,0
2026-06-21T10:56:18.006331,10.0.0.6,10.0.0.4,60268,80,TCP,0.0019,6,476,79.33,66,138,3077.259,244129.213,1,5,1,0,1,1,2,0.00039,0.000283,0.7263,0.000126,0.000838,0,0.0,6,7,0.75,0.3324,79.33,204.43,1.0,0.1667,1,0.0,0.0019,1.2516,0.0,0.0,28.9183,836.2667,0.0,0.0,80,1.0,1274.9135,0.5,0.0,0.0,0,2,39,1662.3592,1.5165,1361437.9279,-0.3423,1,1,1.0,0.6923,0.0,0.1282,510.0498,-0.4873,1,0,87.95,0,18,836.0,874619.0,6,6,0.624,0.9723,1.0412,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,26,00:00:00,Cam,none,0,normal,34.9,0
